,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c
1829,CHF_JPY,2023-03-03T00:00:00.000000000Z,4075,145.124,145.176,145.041,145.129,145.135,145.186,145.056,145.142,145.146,145.196,145.071,145.155
1830,CHF_JPY,2023-03-03T01:00:00.000000000Z,5254,145.131,145.211,145.064,145.139,145.144,145.222,145.078,145.152,145.156,145.232,145.090,145.164
1831,CHF_JPY,2023-03-03T02:00:00.000000000Z,4313,145.140,145.164,145.022,145.148,145.152,145.176,145.036,145.160,145.163,145.190,145.048,145.171
1832,CHF_JPY,2023-03-03T03:00:00.000000000Z,2783,145.157,145.235,145.118,145.204,145.168,145.246,145.130,145.216,145.179,145.257,145.142,145.228
1833,CHF_JPY,2023-03-03T04:00:00.000000000Z,2270,145.201,145.255,145.192,145.248,145.212,145.267,145.204,145.259,145.223,145.280,145.214,145.270
1834,CHF_JPY,2023-03-03T05:00:00.000000000Z,2088,145.249,145.289,145.217,145.246,145.259,145.300,145.227,145.257,145.269,145.310,145.237,145.268
1835,CHF_JPY,2023-03-03T06:00:00.000000000Z,4107,145.243,145.250,145.127,145.188,145.252,145.260,145.138,145.201,145.261,145.271,145.150,145.214
1836,CHF_JPY,2023-03-03T07:00:00.000000000Z,6349,145.194,145.290,145.135,145.138,145.207,145.302,145.146,145.149,145.220,145.315,145.158,145.160
1837,CHF_JPY,2023-03-03T08:00:00.000000000Z,8240,145.136,145.583,145.112,145.552,145.148,145.596,145.125,145.564,145.159,145.608,145.136,145.576
1838,CHF_JPY,2023-03-03T09:00:00.000000000Z,7847,145.555,145.563,145.105,145.173,145.566,145.574,145.116,145.182,145.577,145.586,145.126,145.192
1839,CHF_JPY,2023-03-03T10:00:00.000000000Z,6593,145.171,145.273,145.088,145.216,145.182,145.286,145.100,145.226,145.192,145.298,145.111,145.236
1840,CHF_JPY,2023-03-03T11:00:00.000000000Z,6359,145.213,145.239,144.856,144.910,145.224,145.248,144.868,144.921,145.235,145.258,144.880,144.932
1841,CHF_JPY,2023-03-03T12:00:00.000000000Z,6914,144.911,145.148,144.882,145.145,144.921,145.158,144.894,145.156,144.931,145.168,144.906,145.168
1842,CHF_JPY,2023-03-03T13:00:00.000000000Z,8374,145.145,145.189,144.862,144.916,145.154,145.200,144.874,144.929,145.164,145.211,144.885,144.942
1843,CHF_JPY,2023-03-03T14:00:00.000000000Z,11090,144.918,145.038,144.869,144.890,144.930,145.048,144.881,144.937,144.942,145.061,144.891,144.984
1844,CHF_JPY,2023-03-03T15:00:00.000000000Z,16064,144.891,145.135,144.803,145.076,144.938,145.146,144.898,145.089,144.984,145.199,144.938,145.102
1845,CHF_JPY,2023-03-03T16:00:00.000000000Z,7922,145.080,145.187,145.026,145.047,145.090,145.198,145.034,145.057,145.101,145.208,145.043,145.067
1846,CHF_JPY,2023-03-03T17:00:00.000000000Z,5479,145.046,145.180,145.029,145.144,145.056,145.189,145.038,145.154,145.065,145.198,145.047,145.163
1847,CHF_JPY,2023-03-03T18:00:00.000000000Z,3933,145.146,145.152,144.981,145.015,145.155,145.162,144.992,145.026,145.164,145.172,145.002,145.037
1848,CHF_JPY,2023-03-03T19:00:00.000000000Z,5061,145.013,145.108,144.990,145.096,145.024,145.116,145.000,145.105,145.034,145.125,145.008,145.114
1849,CHF_JPY,2023-03-03T20:00:00.000000000Z,4682,145.099,145.113,144.987,145.084,145.107,145.122,144.998,145.094,145.115,145.131,145.008,145.105
1850,CHF_JPY,2023-03-03T21:00:00.000000000Z,1906,145.075,145.109,144.993,145.067,145.085,145.127,145.005,145.093,145.095,145.145,145.013,145.119
1851,CHF_JPY,2023-03-05T22:00:00.000000000Z,3490,145.073,145.100,144.977,144.989,145.201,145.224,145.099,145.115,145.329,145.348,145.189,145.241
1852,CHF_JPY,2023-03-05T23:00:00.000000000Z,6871,145.024,145.162,144.955,145.142,145.098,145.174,145.022,145.158,145.173,145.242,145.037,145.174
1853,CHF_JPY,2023-03-06T00:00:00.000000000Z,8425,145.139,145.212,144.950,144.953,145.156,145.223,144.963,144.968,145.173,145.237,144.976,144.983
1854,CHF_JPY,2023-03-06T01:00:00.000000000Z,5445,144.947,145.026,144.759,144.989,144.962,145.039,144.772,145.000,144.977,145.052,144.781,145.012
1855,CHF_JPY,2023-03-06T02:00:00.000000000Z,5035,144.989,145.081,144.961,145.075,145.000,145.093,144.975,145.086,145.010,145.106,144.988,145.098
1856,CHF_JPY,2023-03-06T03:00:00.000000000Z,3360,145.072,145.081,144.695,144.767,145.084,145.093,144.707,144.782,145.097,145.105,144.719,144.796
1857,CHF_JPY,2023-03-06T04:00:00.000000000Z,3175,144.762,144.952,144.759,144.943,144.777,144.962,144.772,144.954,144.792,144.972,144.783,144.965
1858,CHF_JPY,2023-03-06T05:00:00.000000000Z,3222,144.945,145.109,144.922,145.096,144.957,145.119,144.935,145.106,144.969,145.129,144.948,145.117
1859,CHF_JPY,2023-03-06T06:00:00.000000000Z,3435,145.096,145.100,144.974,144.984,145.108,145.111,144.985,144.996,145.121,145.123,144.995,145.007
1860,CHF_JPY,2023-03-06T07:00:00.000000000Z,8971,144.993,145.558,144.979,145.556,145.006,145.570,144.990,145.568,145.019,145.582,145.002,145.580
1861,CHF_JPY,2023-03-06T08:00:00.000000000Z,10419,145.547,145.665,145.459,145.469,145.558,145.675,145.470,145.480,145.569,145.688,145.481,145.492
1862,CHF_JPY,2023-03-06T09:00:00.000000000Z,7878,145.456,145.733,145.336,145.671,145.468,145.742,145.347,145.678,145.481,145.752,145.357,145.685
1863,CHF_JPY,2023-03-06T10:00:00.000000000Z,6782,145.671,145.698,145.436,145.457,145.678,145.710,145.446,145.466,145.686,145.721,145.456,145.476
1864,CHF_JPY,2023-03-06T11:00:00.000000000Z,8250,145.457,145.641,145.347,145.587,145.468,145.653,145.358,145.598,145.479,145.666,145.369,145.609
1865,CHF_JPY,2023-03-06T12:00:00.000000000Z,5768,145.582,145.632,145.497,145.541,145.594,145.642,145.506,145.551,145.605,145.654,145.515,145.561
1866,CHF_JPY,2023-03-06T13:00:00.000000000Z,7598,145.540,145.581,145.374,145.403,145.550,145.592,145.385,145.413,145.561,145.604,145.396,145.423
1867,CHF_JPY,2023-03-06T14:00:00.000000000Z,9550,145.403,145.628,145.301,145.544,145.414,145.636,145.313,145.568,145.425,145.645,145.324,145.591
1868,CHF_JPY,2023-03-06T15:00:00.000000000Z,10678,145.540,145.887,145.525,145.824,145.566,145.897,145.537,145.835,145.591,145.908,145.549,145.846
1869,CHF_JPY,2023-03-06T16:00:00.000000000Z,7087,145.825,146.034,145.749,146.012,145.835,146.044,145.760,146.022,145.845,146.055,145.770,146.032
1870,CHF_JPY,2023-03-06T17:00:00.000000000Z,3432,146.009,146.041,145.873,145.901,146.021,146.048,145.882,145.910,146.033,146.055,145.890,145.920
1871,CHF_JPY,2023-03-06T18:00:00.000000000Z,3393,145.910,145.968,145.851,145.933,145.918,145.978,145.861,145.942,145.927,145.989,145.870,145.952
1872,CHF_JPY,2023-03-06T19:00:00.000000000Z,3105,145.932,145.960,145.840,145.939,145.942,145.968,145.850,145.949,145.952,145.978,145.859,145.959
1873,CHF_JPY,2023-03-06T20:00:00.000000000Z,2946,145.939,145.950,145.830,145.907,145.948,145.958,145.840,145.918,145.957,145.967,145.849,145.928
1874,CHF_JPY,2023-03-06T21:00:00.000000000Z,1842,145.906,146.043,145.880,146.022,145.916,146.054,145.890,146.036,145.926,146.067,145.899,146.050
1875,CHF_JPY,2023-03-06T22:00:00.000000000Z,308,145.993,145.998,145.615,145.931,146.042,146.082,145.790,146.011,146.091,146.196,145.965,146.091
1876,CHF_JPY,2023-03-06T23:00:00.000000000Z,1583,145.928,146.135,145.925,146.109,146.021,146.146,145.974,146.120,146.114,146.158,145.992,146.132
1877,CHF_JPY,2023-03-07T00:00:00.000000000Z,4424,146.103,146.150,146.031,146.136,146.115,146.162,146.040,146.150,146.127,146.173,146.045,146.163
1878,CHF_JPY,2023-03-07T01:00:00.000000000Z,5498,146.139,146.203,146.097,146.124,146.151,146.214,146.108,146.136,146.163,146.227,146.118,146.147
1879,CHF_JPY,2023-03-07T02:00:00.000000000Z,3072,146.127,146.165,146.038,146.136,146.138,146.176,146.050,146.147,146.149,146.187,146.060,146.158
1880,CHF_JPY,2023-03-07T03:00:00.000000000Z,3748,146.130,146.265,146.079,146.209,146.142,146.278,146.090,146.224,146.153,146.290,146.101,146.238
1881,CHF_JPY,2023-03-07T04:00:00.000000000Z,1762,146.210,146.284,146.173,146.273,146.225,146.296,146.186,146.286,146.240,146.309,146.198,146.300
1882,CHF_JPY,2023-03-07T05:00:00.000000000Z,2604,146.273,146.339,146.147,146.221,146.286,146.350,146.159,146.232,146.299,146.361,146.170,146.243
1883,CHF_JPY,2023-03-07T06:00:00.000000000Z,3392,146.217,146.244,146.091,146.100,146.228,146.260,146.102,146.111,146.238,146.275,146.113,146.122
1884,CHF_JPY,2023-03-07T07:00:00.000000000Z,7649,146.121,146.210,145.986,146.072,146.131,146.220,145.997,146.084,146.141,146.233,146.007,146.097
1885,CHF_JPY,2023-03-07T08:00:00.000000000Z,9301,146.073,146.107,145.660,145.733,146.086,146.117,145.672,145.744,146.100,146.128,145.685,145.756
1886,CHF_JPY,2023-03-07T09:00:00.000000000Z,8148,145.730,145.772,145.571,145.652,145.741,145.782,145.583,145.663,145.752,145.795,145.594,145.674
1887,CHF_JPY,2023-03-07T10:00:00.000000000Z,5523,145.651,145.832,145.645,145.739,145.663,145.844,145.656,145.749,145.675,145.855,145.668,145.759
1888,CHF_JPY,2023-03-07T11:00:00.000000000Z,4997,145.741,145.814,145.666,145.668,145.750,145.825,145.676,145.678,145.760,145.836,145.685,145.688
1889,CHF_JPY,2023-03-07T12:00:00.000000000Z,5182,145.665,145.885,145.654,145.885,145.676,145.896,145.664,145.896,145.687,145.906,145.673,145.906
1890,CHF_JPY,2023-03-07T13:00:00.000000000Z,7974,145.883,145.895,145.660,145.689,145.894,145.904,145.670,145.698,145.906,145.914,145.679,145.706
1891,CHF_JPY,2023-03-07T14:00:00.000000000Z,9273,145.688,145.768,145.614,145.701,145.698,145.776,145.625,145.710,145.708,145.785,145.635,145.719
1892,CHF_JPY,2023-03-07T15:00:00.000000000Z,21552,145.700,145.846,145.404,145.450,145.710,145.866,145.414,145.459,145.719,145.891,145.424,145.468
1893,CHF_JPY,2023-03-07T16:00:00.000000000Z,11874,145.454,145.559,145.420,145.424,145.462,145.569,145.432,145.436,145.469,145.580,145.445,145.449
1894,CHF_JPY,2023-03-07T17:00:00.000000000Z,8688,145.419,145.521,145.310,145.407,145.433,145.533,145.321,145.418,145.447,145.545,145.330,145.428
1895,CHF_JPY,2023-03-07T18:00:00.000000000Z,7180,145.404,145.655,145.384,145.633,145.414,145.663,145.392,145.642,145.424,145.672,145.400,145.652
1896,CHF_JPY,2023-03-07T19:00:00.000000000Z,4931,145.631,145.663,145.504,145.580,145.642,145.670,145.516,145.590,145.653,145.681,145.526,145.601
1897,CHF_JPY,2023-03-07T20:00:00.000000000Z,3484,145.596,145.648,145.561,145.581,145.606,145.658,145.570,145.590,145.615,145.669,145.578,145.600
1898,CHF_JPY,2023-03-07T21:00:00.000000000Z,1673,145.582,145.633,145.514,145.580,145.591,145.642,145.524,145.596,145.600,145.651,145.532,145.612
1899,CHF_JPY,2023-03-07T22:00:00.000000000Z,2014,145.376,145.592,145.373,145.520,145.551,145.767,145.548,145.642,145.726,145.942,145.622,145.765
1900,CHF_JPY,2023-03-07T23:00:00.000000000Z,3148,145.516,145.852,145.483,145.789,145.634,145.864,145.590,145.801,145.752,145.876,145.606,145.813
1901,CHF_JPY,2023-03-08T00:00:00.000000000Z,5324,145.791,145.902,145.663,145.757,145.802,145.912,145.670,145.768,145.814,145.923,145.676,145.780
1902,CHF_JPY,2023-03-08T01:00:00.000000000Z,4695,145.755,145.817,145.677,145.699,145.767,145.827,145.688,145.708,145.779,145.840,145.698,145.718
1903,CHF_JPY,2023-03-08T02:00:00.000000000Z,4265,145.701,145.857,145.653,145.856,145.712,145.868,145.664,145.867,145.722,145.879,145.674,145.878
1904,CHF_JPY,2023-03-08T03:00:00.000000000Z,3763,145.852,146.000,145.852,145.981,145.865,146.010,145.864,145.990,145.878,146.022,145.876,146.000
1905,CHF_JPY,2023-03-08T04:00:00.000000000Z,3583,145.981,146.140,145.940,146.127,145.991,146.151,145.952,146.139,146.001,146.162,145.964,146.151
1906,CHF_JPY,2023-03-08T05:00:00.000000000Z,2872,146.129,146.154,145.977,145.981,146.140,146.166,145.988,145.992,146.152,146.180,145.999,146.002
1907,CHF_JPY,2023-03-08T06:00:00.000000000Z,4134,145.975,146.029,145.925,145.978,145.987,146.042,145.938,145.988,145.999,146.054,145.949,145.999
1908,CHF_JPY,2023-03-08T07:00:00.000000000Z,6914,145.979,146.013,145.897,145.929,145.992,146.022,145.908,145.938,146.004,146.033,145.918,145.946
1909,CHF_JPY,2023-03-08T08:00:00.000000000Z,8697,145.929,146.058,145.858,145.974,145.936,146.067,145.868,145.986,145.942,146.076,145.878,145.998
1910,CHF_JPY,2023-03-08T09:00:00.000000000Z,6536,145.975,146.079,145.891,145.920,145.988,146.090,145.904,145.929,146.001,146.101,145.916,145.938
1911,CHF_JPY,2023-03-08T10:00:00.000000000Z,6898,145.921,146.066,145.701,145.745,145.930,146.078,145.713,145.754,145.938,146.089,145.725,145.764
1912,CHF_JPY,2023-03-08T11:00:00.000000000Z,5369,145.754,145.831,145.471,145.514,145.762,145.841,145.482,145.524,145.770,145.853,145.492,145.534
1913,CHF_JPY,2023-03-08T12:00:00.000000000Z,5151,145.514,145.704,145.485,145.697,145.525,145.714,145.494,145.708,145.536,145.725,145.503,145.718
1914,CHF_JPY,2023-03-08T13:00:00.000000000Z,12205,145.701,145.733,145.450,145.492,145.710,145.756,145.462,145.502,145.720,145.809,145.475,145.512
1915,CHF_JPY,2023-03-08T14:00:00.000000000Z,11091,145.490,145.493,145.270,145.350,145.501,145.503,145.282,145.364,145.512,145.514,145.290,145.377
1916,CHF_JPY,2023-03-08T15:00:00.000000000Z,21010,145.355,145.631,145.206,145.555,145.366,145.640,145.220,145.564,145.377,145.651,145.235,145.572
1917,CHF_JPY,2023-03-08T16:00:00.000000000Z,9913,145.555,146.018,145.526,146.001,145.565,146.027,145.536,146.011,145.575,146.037,145.545,146.021
1918,CHF_JPY,2023-03-08T17:00:00.000000000Z,6387,145.996,145.999,145.635,145.742,146.008,146.010,145.644,145.753,146.021,146.023,145.654,145.764
1919,CHF_JPY,2023-03-08T18:00:00.000000000Z,6829,145.743,145.795,145.633,145.762,145.753,145.803,145.643,145.771,145.763,145.813,145.651,145.780
1920,CHF_JPY,2023-03-08T19:00:00.000000000Z,2904,145.761,145.900,145.746,145.791,145.769,145.908,145.756,145.800,145.777,145.916,145.766,145.809
1921,CHF_JPY,2023-03-08T20:00:00.000000000Z,2415,145.789,145.840,145.723,145.802,145.799,145.849,145.734,145.812,145.809,145.858,145.744,145.822
1922,CHF_JPY,2023-03-08T21:00:00.000000000Z,1747,145.804,145.987,145.790,145.879,145.814,145.998,145.800,145.894,145.823,146.011,145.808,145.909
1923,CHF_JPY,2023-03-08T22:00:00.000000000Z,619,145.771,146.043,145.588,145.689,145.856,146.089,145.748,145.820,145.942,146.223,145.816,145.950
1924,CHF_JPY,2023-03-08T23:00:00.000000000Z,2271,145.715,145.890,145.660,145.832,145.846,145.906,145.742,145.846,145.977,145.977,145.766,145.861
1925,CHF_JPY,2023-03-09T00:00:00.000000000Z,6589,145.821,145.882,145.448,145.599,145.834,145.892,145.460,145.612,145.847,145.903,145.470,145.624
1926,CHF_JPY,2023-03-09T01:00:00.000000000Z,4410,145.598,145.727,145.588,145.653,145.610,145.737,145.600,145.663,145.622,145.747,145.612,145.673
1927,CHF_JPY,2023-03-09T02:00:00.000000000Z,2179,145.651,145.699,145.564,145.657,145.662,145.706,145.575,145.668,145.673,145.719,145.586,145.679
1928,CHF_JPY,2023-03-09T03:00:00.000000000Z,2468,145.663,145.665,145.531,145.588,145.674,145.676,145.545,145.600,145.684,145.686,145.559,145.613
1929,CHF_JPY,2023-03-09T04:00:00.000000000Z,1181,145.589,145.615,145.448,145.478,145.601,145.624,145.462,145.489,145.613,145.634,145.476,145.500
1930,CHF_JPY,2023-03-09T05:00:00.000000000Z,2193,145.476,145.589,145.442,145.532,145.488,145.599,145.454,145.546,145.500,145.609,145.464,145.559
1931,CHF_JPY,2023-03-09T06:00:00.000000000Z,4268,145.532,145.538,145.302,145.374,145.545,145.549,145.316,145.388,145.558,145.561,145.328,145.401
1932,CHF_JPY,2023-03-09T07:00:00.000000000Z,5172,145.370,145.747,145.355,145.743,145.384,145.758,145.367,145.756,145.398,145.769,145.379,145.768
1933,CHF_JPY,2023-03-09T08:00:00.000000000Z,8551,145.743,145.776,145.120,145.204,145.756,145.786,145.132,145.212,145.769,145.797,145.142,145.219
1934,CHF_JPY,2023-03-09T09:00:00.000000000Z,6541,145.202,145.333,145.152,145.315,145.211,145.344,145.162,145.324,145.220,145.356,145.173,145.334
1935,CHF_JPY,2023-03-09T10:00:00.000000000Z,5787,145.313,145.377,145.113,145.199,145.324,145.389,145.125,145.209,145.334,145.401,145.136,145.219
1936,CHF_JPY,2023-03-09T11:00:00.000000000Z,5772,145.198,145.408,145.152,145.330,145.208,145.420,145.162,145.339,145.219,145.433,145.172,145.348
1937,CHF_JPY,2023-03-09T12:00:00.000000000Z,5557,145.329,145.367,145.135,145.172,145.338,145.377,145.144,145.183,145.348,145.387,145.154,145.194
1938,CHF_JPY,2023-03-09T13:00:00.000000000Z,11598,145.171,145.227,144.908,145.180,145.182,145.236,144.986,145.192,145.194,145.258,145.000,145.203
1939,CHF_JPY,2023-03-09T14:00:00.000000000Z,11659,145.180,145.487,145.162,145.332,145.192,145.498,145.172,145.342,145.204,145.508,145.181,145.353
1940,CHF_JPY,2023-03-09T15:00:00.000000000Z,8399,145.335,145.648,145.291,145.505,145.346,145.657,145.304,145.515,145.357,145.668,145.316,145.525
1941,CHF_JPY,2023-03-09T16:00:00.000000000Z,5978,145.507,145.671,145.448,145.660,145.515,145.682,145.459,145.670,145.523,145.693,145.468,145.680
1942,CHF_JPY,2023-03-09T17:00:00.000000000Z,5253,145.660,145.676,145.426,145.477,145.671,145.684,145.436,145.488,145.682,145.693,145.445,145.498
1943,CHF_JPY,2023-03-09T18:00:00.000000000Z,6218,145.477,145.573,145.407,145.546,145.486,145.582,145.416,145.558,145.496,145.591,145.424,145.569
1944,CHF_JPY,2023-03-09T19:00:00.000000000Z,5281,145.547,145.586,145.368,145.368,145.558,145.595,145.378,145.378,145.569,145.605,145.388,145.388
1945,CHF_JPY,2023-03-09T20:00:00.000000000Z,6612,145.367,145.744,145.367,145.734,145.378,145.752,145.378,145.745,145.388,145.763,145.388,145.756
1946,CHF_JPY,2023-03-09T21:00:00.000000000Z,3054,145.735,145.979,145.700,145.948,145.746,145.990,145.708,145.964,145.756,146.005,145.716,145.980
1947,CHF_JPY,2023-03-09T22:00:00.000000000Z,685,145.590,145.850,145.586,145.810,145.765,145.964,145.761,145.940,145.940,146.079,145.936,146.069
1948,CHF_JPY,2023-03-09T23:00:00.000000000Z,7573,145.804,146.217,145.782,146.162,145.936,146.232,145.892,146.178,146.069,146.248,145.921,146.193
1949,CHF_JPY,2023-03-10T00:00:00.000000000Z,9477,146.159,146.224,145.718,145.886,146.176,146.238,145.732,145.898,146.193,146.252,145.746,145.909
1950,CHF_JPY,2023-03-10T01:00:00.000000000Z,6365,145.892,145.984,145.778,145.873,145.904,145.999,145.791,145.887,145.916,146.014,145.804,145.901
1951,CHF_JPY,2023-03-10T02:00:00.000000000Z,12100,145.874,146.886,145.797,146.880,145.888,146.920,145.812,146.904,145.901,147.009,145.828,146.927
1952,CHF_JPY,2023-03-10T03:00:00.000000000Z,7132,146.878,147.018,146.594,146.998,146.900,147.032,146.608,147.012,146.921,147.047,146.621,147.027
1953,CHF_JPY,2023-03-10T04:00:00.000000000Z,6402,146.998,147.281,146.938,146.962,147.012,147.293,146.950,146.976,147.025,147.305,146.962,146.990
1954,CHF_JPY,2023-03-10T05:00:00.000000000Z,5774,146.961,146.997,146.834,146.834,146.974,147.012,146.844,146.845,146.987,147.028,146.854,146.856
1955,CHF_JPY,2023-03-10T06:00:00.000000000Z,6708,146.838,147.059,146.817,147.058,146.847,147.072,146.832,147.070,146.856,147.086,146.843,147.083
1956,CHF_JPY,2023-03-10T07:00:00.000000000Z,12923,147.058,147.191,146.586,146.664,147.070,147.204,146.598,146.678,147.082,147.217,146.610,146.691
1957,CHF_JPY,2023-03-10T08:00:00.000000000Z,13657,146.662,146.842,146.311,146.784,146.678,146.854,146.324,146.797,146.693,146.865,146.336,146.810
1958,CHF_JPY,2023-03-10T09:00:00.000000000Z,9671,146.785,147.183,146.765,147.020,146.796,147.194,146.776,147.030,146.807,147.208,146.786,147.041
1959,CHF_JPY,2023-03-10T10:00:00.000000000Z,8007,147.017,147.400,146.955,147.332,147.029,147.413,146.966,147.343,147.041,147.426,146.977,147.354
1960,CHF_JPY,2023-03-10T11:00:00.000000000Z,7052,147.329,147.605,147.279,147.427,147.340,147.616,147.288,147.435,147.350,147.626,147.298,147.443
1961,CHF_JPY,2023-03-10T12:00:00.000000000Z,9178,147.426,147.586,147.112,147.520,147.434,147.598,147.128,147.531,147.443,147.611,147.143,147.542
1962,CHF_JPY,2023-03-10T13:00:00.000000000Z,23578,147.516,147.546,146.753,147.241,147.526,147.600,146.800,147.252,147.536,147.700,146.818,147.262
1963,CHF_JPY,2023-03-10T14:00:00.000000000Z,27400,147.241,147.392,146.460,146.574,147.251,147.404,146.473,146.587,147.261,147.417,146.486,146.600
1964,CHF_JPY,2023-03-10T15:00:00.000000000Z,20510,146.589,146.658,146.074,146.097,146.598,146.671,146.086,146.108,146.607,146.684,146.098,146.118
1965,CHF_JPY,2023-03-10T16:00:00.000000000Z,16996,146.099,146.784,146.058,146.562,146.108,146.793,146.068,146.574,146.118,146.803,146.079,146.585
1966,CHF_JPY,2023-03-10T17:00:00.000000000Z,10024,146.562,146.736,146.434,146.644,146.574,146.744,146.445,146.655,146.586,146.753,146.456,146.666
1967,CHF_JPY,2023-03-10T18:00:00.000000000Z,9547,146.642,146.737,146.264,146.341,146.652,146.748,146.272,146.354,146.662,146.759,146.278,146.368
