,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
362,GBP_NZD,2023-07-20T19:00:00.000000000Z,5513,2.06572,2.06642,2.06487,2.06502,2.06600,2.06672,2.06521,2.06534,2.06628,2.06707,2.06550,2.06565,2.063285,2.0685851562499997
363,GBP_NZD,2023-07-20T20:00:00.000000000Z,2310,2.06497,2.06511,2.06371,2.06394,2.06532,2.06544,2.06400,2.06426,2.06567,2.06578,2.06428,2.06458,2.06412,2.06855109375
364,GBP_NZD,2023-07-20T21:00:00.000000000Z,829,2.06369,2.06429,2.06172,2.06366,2.06538,2.06546,2.06388,2.06486,2.06706,2.06783,2.06496,2.06606,2.0649725,2.06849171875
365,GBP_NZD,2023-07-20T22:00:00.000000000Z,986,2.06366,2.06502,2.06150,2.06482,2.06501,2.06545,2.06218,2.06525,2.06636,2.06702,2.06278,2.06568,2.06530875,2.0683885937500004
366,GBP_NZD,2023-07-20T23:00:00.000000000Z,1679,2.06492,2.06622,2.06382,2.06572,2.06530,2.06655,2.06425,2.06605,2.06568,2.06692,2.06468,2.06638,2.0655075,2.0682371875
367,GBP_NZD,2023-07-21T00:00:00.000000000Z,10219,2.06566,2.06833,2.06566,2.06796,2.06602,2.06870,2.06600,2.06833,2.06638,2.06907,2.06628,2.06870,2.06567875,2.06808578125
368,GBP_NZD,2023-07-21T01:00:00.000000000Z,15203,2.06795,2.07024,2.06739,2.06961,2.06833,2.07056,2.06778,2.06994,2.06871,2.07090,2.06818,2.07028,2.06620125,2.06793140625
369,GBP_NZD,2023-07-21T02:00:00.000000000Z,10245,2.06962,2.07054,2.06760,2.06849,2.06995,2.07084,2.06794,2.06885,2.07028,2.07118,2.06828,2.06921,2.06661,2.0676773437500002
370,GBP_NZD,2023-07-21T03:00:00.000000000Z,8944,2.06849,2.06913,2.06706,2.06807,2.06886,2.06948,2.06740,2.06840,2.06922,2.06985,2.06770,2.06874,2.0669925,2.06739640625
371,GBP_NZD,2023-07-21T04:00:00.000000000Z,9493,2.06807,2.07034,2.06794,2.06911,2.06838,2.07062,2.06831,2.06948,2.06870,2.07095,2.06862,2.06984,2.0676449999999997,2.06712921875
372,GBP_NZD,2023-07-21T05:00:00.000000000Z,9877,2.06912,2.07042,2.06852,2.06879,2.06947,2.07075,2.06889,2.06914,2.06982,2.07108,2.06926,2.06948,2.06818,2.06693921875
373,GBP_NZD,2023-07-21T06:00:00.000000000Z,13080,2.06866,2.07207,2.06622,2.06855,2.06907,2.07248,2.06655,2.06886,2.06948,2.07289,2.06688,2.06918,2.06863125,2.06679953125
374,GBP_NZD,2023-07-21T07:00:00.000000000Z,16155,2.06856,2.07355,2.06731,2.07282,2.06887,2.07386,2.06769,2.07314,2.06918,2.07417,2.06798,2.07347,2.0695175,2.06676859375
375,GBP_NZD,2023-07-21T08:00:00.000000000Z,13250,2.07282,2.07698,2.07230,2.07651,2.07318,2.07730,2.07265,2.07690,2.07354,2.07766,2.07297,2.07728,2.0705887499999998,2.06676546875
376,GBP_NZD,2023-07-21T09:00:00.000000000Z,14769,2.07652,2.07775,2.07526,2.07592,2.07690,2.07796,2.07560,2.07626,2.07728,2.07818,2.07592,2.07659,2.07137875,2.06674015625
377,GBP_NZD,2023-07-21T10:00:00.000000000Z,9080,2.07592,2.07592,2.07312,2.07362,2.07624,2.07624,2.07340,2.07395,2.07657,2.07657,2.07368,2.07428,2.07201625,2.0666815625000003
378,GBP_NZD,2023-07-21T11:00:00.000000000Z,10628,2.07366,2.07592,2.07286,2.07318,2.07397,2.07625,2.07317,2.07348,2.07428,2.07658,2.07348,2.07378,2.07265125,2.0666240625
379,GBP_NZD,2023-07-21T12:00:00.000000000Z,13274,2.07321,2.07402,2.07082,2.07352,2.07350,2.07434,2.07109,2.07384,2.07378,2.07467,2.07136,2.07415,2.07319625,2.0665559375
380,GBP_NZD,2023-07-21T13:00:00.000000000Z,15989,2.07352,2.07962,2.07332,2.07826,2.07380,2.07999,2.07365,2.07856,2.07408,2.08036,2.07398,2.07887,2.07437375,2.0665778125
381,GBP_NZD,2023-07-21T14:00:00.000000000Z,13563,2.07824,2.08126,2.07695,2.07989,2.07856,2.08160,2.07724,2.08018,2.07887,2.08194,2.07750,2.08048,2.07578875,2.066786875
382,GBP_NZD,2023-07-21T15:00:00.000000000Z,6260,2.07992,2.08147,2.07942,2.08062,2.08025,2.08182,2.07970,2.08095,2.08058,2.08218,2.07998,2.08128,2.076765,2.06694828125
383,GBP_NZD,2023-07-21T16:00:00.000000000Z,4526,2.08072,2.08114,2.07949,2.08072,2.08101,2.08151,2.07984,2.08103,2.08130,2.08188,2.08018,2.08134,2.07728125,2.0670959375
384,GBP_NZD,2023-07-21T17:00:00.000000000Z,4508,2.08072,2.08132,2.08012,2.08128,2.08100,2.08165,2.08045,2.08158,2.08128,2.08198,2.08078,2.08188,2.07794625,2.0672196874999997
385,GBP_NZD,2023-07-21T18:00:00.000000000Z,5745,2.08132,2.08312,2.08102,2.08282,2.08164,2.08345,2.08130,2.08315,2.08196,2.08378,2.08158,2.08348,2.07909625,2.06729765625
386,GBP_NZD,2023-07-21T19:00:00.000000000Z,1920,2.08382,2.08422,2.08282,2.08322,2.08415,2.08462,2.08315,2.08360,2.08448,2.08503,2.08348,2.08398,2.08036125,2.06736578125
387,GBP_NZD,2023-07-21T20:00:00.000000000Z,1076,2.08332,2.08507,2.08190,2.08242,2.08367,2.08565,2.08324,2.08350,2.08402,2.08623,2.08398,2.08458,2.0815687499999997,2.06743328125
388,GBP_NZD,2023-07-23T21:00:00.000000000Z,93,2.08010,2.08186,2.07875,2.08166,2.08202,2.08345,2.08125,2.08322,2.08394,2.08595,2.08365,2.08477,2.08215125,2.06744703125
389,GBP_NZD,2023-07-23T22:00:00.000000000Z,1175,2.08149,2.08382,2.08108,2.08362,2.08304,2.08430,2.08250,2.08405,2.08460,2.08482,2.08298,2.08448,2.082635,2.0675453125
390,GBP_NZD,2023-07-23T23:00:00.000000000Z,2631,2.08362,2.08441,2.08302,2.08364,2.08409,2.08480,2.08345,2.08401,2.08456,2.08519,2.08388,2.08438,2.0830175,2.0677920312499998
391,GBP_NZD,2023-07-24T00:00:00.000000000Z,5814,2.08355,2.08452,2.08272,2.08350,2.08396,2.08488,2.08310,2.08388,2.08437,2.08524,2.08344,2.08425,2.08337375,2.0679926562500004
392,GBP_NZD,2023-07-24T01:00:00.000000000Z,5184,2.08350,2.08704,2.08286,2.08643,2.08387,2.08741,2.08328,2.08680,2.08424,2.08778,2.08368,2.08718,2.08402625,2.0681918749999997
393,GBP_NZD,2023-07-24T02:00:00.000000000Z,8326,2.08642,2.08833,2.08412,2.08442,2.08680,2.08870,2.08436,2.08472,2.08718,2.08908,2.08459,2.08502,2.0842225,2.06841375
394,GBP_NZD,2023-07-24T03:00:00.000000000Z,5325,2.08442,2.08675,2.08422,2.08462,2.08472,2.08716,2.08456,2.08492,2.08503,2.08758,2.08489,2.08523,2.0843875,2.06872765625
395,GBP_NZD,2023-07-24T04:00:00.000000000Z,3990,2.08462,2.08512,2.08391,2.08452,2.08497,2.08550,2.08426,2.08484,2.08532,2.08588,2.08460,2.08516,2.084555,2.06902
396,GBP_NZD,2023-07-24T05:00:00.000000000Z,5417,2.08452,2.08629,2.08362,2.08450,2.08486,2.08664,2.08396,2.08484,2.08521,2.08706,2.08430,2.08518,2.0847575,2.0693437500000003
397,GBP_NZD,2023-07-24T06:00:00.000000000Z,12020,2.08453,2.08512,2.08112,2.08146,2.08486,2.08545,2.08146,2.08172,2.08518,2.08578,2.08178,2.08198,2.0844662499999997,2.06960484375
398,GBP_NZD,2023-07-24T07:00:00.000000000Z,15385,2.08132,2.08152,2.07308,2.07322,2.08164,2.08180,2.07338,2.07358,2.08197,2.08218,2.07367,2.07393,2.0831625000000003,2.06972171875
399,GBP_NZD,2023-06-29T17:00:00.000000000Z,7643,2.08002,2.08096,2.07934,2.08081,2.08026,2.08122,2.07956,2.08105,2.08049,2.08149,2.07979,2.08129,2.08280875,2.0699725
400,GBP_NZD,2023-06-29T18:00:00.000000000Z,6443,2.08080,2.08154,2.07893,2.07960,2.08104,2.08176,2.07916,2.07984,2.08129,2.08199,2.07935,2.08008,2.08193875,2.0701778125
401,GBP_NZD,2023-06-29T19:00:00.000000000Z,6025,2.07956,2.07996,2.07841,2.07851,2.07978,2.08022,2.07864,2.07878,2.07999,2.08049,2.07886,2.07905,2.0811962499999996,2.0703925
402,GBP_NZD,2023-06-29T20:00:00.000000000Z,2780,2.07861,2.07861,2.07620,2.07731,2.07886,2.07886,2.07644,2.07760,2.07912,2.07912,2.07669,2.07789,2.08028125,2.07057140625
403,GBP_NZD,2023-06-29T21:00:00.000000000Z,325,2.07490,2.07761,2.07476,2.07691,2.07674,2.07852,2.07659,2.07816,2.07859,2.07964,2.07823,2.07940,2.07944625,2.070758125
404,GBP_NZD,2023-06-29T22:00:00.000000000Z,1028,2.07691,2.07881,2.07603,2.07813,2.07802,2.07916,2.07730,2.07844,2.07913,2.07952,2.07793,2.07876,2.0786462500000003,2.0709628125
405,GBP_NZD,2023-06-29T23:00:00.000000000Z,1395,2.07811,2.07962,2.07688,2.07951,2.07842,2.07989,2.07715,2.07976,2.07872,2.08016,2.07739,2.08002,2.0784012499999998,2.071166875
406,GBP_NZD,2023-06-30T00:00:00.000000000Z,9081,2.07948,2.08148,2.07854,2.07921,2.07975,2.08173,2.07878,2.07948,2.08002,2.08199,2.07897,2.07976,2.07913875,2.071380625
407,GBP_NZD,2023-06-30T01:00:00.000000000Z,10642,2.07920,2.07947,2.07617,2.07642,2.07950,2.07966,2.07644,2.07670,2.07979,2.07986,2.07669,2.07699,2.078595,2.071553125
408,GBP_NZD,2023-06-30T02:00:00.000000000Z,9857,2.07640,2.07647,2.07181,2.07422,2.07670,2.07673,2.07205,2.07448,2.07699,2.07699,2.07226,2.07474,2.077925,2.07181375
409,GBP_NZD,2023-06-30T03:00:00.000000000Z,10745,2.07416,2.07515,2.07191,2.07278,2.07445,2.07537,2.07217,2.07300,2.07474,2.07559,2.07241,2.07322,2.0772025,2.07209625
410,GBP_NZD,2023-06-30T04:00:00.000000000Z,7250,2.07279,2.07392,2.07212,2.07221,2.07300,2.07412,2.07236,2.07246,2.07322,2.07434,2.07260,2.07272,2.0765599999999997,2.072380625
411,GBP_NZD,2023-06-30T05:00:00.000000000Z,8292,2.07220,2.07321,2.07073,2.07291,2.07244,2.07340,2.07096,2.07325,2.07267,2.07368,2.07116,2.07359,2.07594625,2.07269203125
412,GBP_NZD,2023-06-30T06:00:00.000000000Z,8603,2.07271,2.07437,2.07154,2.07311,2.07310,2.07463,2.07178,2.07335,2.07349,2.07489,2.07199,2.07359,2.07531,2.072985
413,GBP_NZD,2023-06-30T07:00:00.000000000Z,9449,2.07321,2.07811,2.07131,2.07596,2.07340,2.07835,2.07151,2.07618,2.07359,2.07859,2.07171,2.07639,2.0748625,2.073311875
414,GBP_NZD,2023-06-30T08:00:00.000000000Z,8547,2.07591,2.07676,2.07413,2.07503,2.07612,2.07692,2.07436,2.07521,2.07633,2.07709,2.07459,2.07539,2.07432875,2.07359421875
415,GBP_NZD,2023-06-30T09:00:00.000000000Z,6571,2.07508,2.07793,2.07361,2.07736,2.07524,2.07813,2.07380,2.07754,2.07539,2.07833,2.07399,2.07771,2.07443375,2.073926875
416,GBP_NZD,2023-06-30T10:00:00.000000000Z,7045,2.07737,2.07875,2.07594,2.07859,2.07754,2.07896,2.07619,2.07884,2.07771,2.07919,2.07642,2.07909,2.07497875,2.0743237499999996
417,GBP_NZD,2023-06-30T11:00:00.000000000Z,8352,2.07862,2.08091,2.07804,2.08091,2.07886,2.08110,2.07828,2.08110,2.07909,2.08129,2.07851,2.08129,2.07599125,2.0747821875000003
418,GBP_NZD,2023-06-30T12:00:00.000000000Z,13955,2.08091,2.08112,2.07696,2.07731,2.08110,2.08134,2.07718,2.07752,2.08130,2.08157,2.07736,2.07773,2.07662375,2.0751428125
419,GBP_NZD,2023-06-30T13:00:00.000000000Z,14154,2.07734,2.07866,2.07455,2.07536,2.07756,2.07886,2.07482,2.07587,2.07779,2.07909,2.07509,2.07638,2.07695125,2.0754285937500003
420,GBP_NZD,2023-06-30T14:00:00.000000000Z,16932,2.07548,2.07637,2.07191,2.07491,2.07594,2.07670,2.07210,2.07511,2.07641,2.07704,2.07229,2.07531,2.07717125,2.0756953125
421,GBP_NZD,2023-06-30T15:00:00.000000000Z,9197,2.07491,2.07591,2.07256,2.07261,2.07510,2.07610,2.07272,2.07280,2.07530,2.07629,2.07289,2.07299,2.07674875,2.0758553125
422,GBP_NZD,2023-06-30T16:00:00.000000000Z,7583,2.07271,2.07347,2.07101,2.07111,2.07285,2.07365,2.07122,2.07130,2.07299,2.07389,2.07144,2.07148,2.07626,2.0759621875
423,GBP_NZD,2023-06-30T17:00:00.000000000Z,7144,2.07101,2.07181,2.06991,2.06998,2.07124,2.07206,2.07012,2.07014,2.07148,2.07231,2.07028,2.07029,2.075335,2.076011875
424,GBP_NZD,2023-06-30T18:00:00.000000000Z,7110,2.06998,2.07039,2.06761,2.06795,2.07017,2.07058,2.06784,2.06812,2.07036,2.07079,2.06806,2.06829,2.073995,2.07604875
425,GBP_NZD,2023-06-30T19:00:00.000000000Z,2704,2.06731,2.06960,2.06723,2.06919,2.06755,2.06984,2.06750,2.06944,2.06779,2.07009,2.06778,2.06968,2.0725375,2.0761090625
426,GBP_NZD,2023-06-30T20:00:00.000000000Z,2134,2.06916,2.06991,2.06601,2.06707,2.06942,2.07016,2.06800,2.06890,2.06968,2.07250,2.06859,2.07074,2.07146,2.0761646875
427,GBP_NZD,2023-07-02T21:00:00.000000000Z,69,2.06745,2.06911,2.06745,2.06819,2.06995,2.07070,2.06901,2.06958,2.07245,2.07317,2.07002,2.07098,2.07067375,2.0762478124999997
428,GBP_NZD,2023-07-02T22:00:00.000000000Z,983,2.06817,2.07018,2.06813,2.06938,2.06958,2.07056,2.06923,2.06978,2.07099,2.07180,2.06979,2.07019,2.0700075,2.0763246875
429,GBP_NZD,2023-07-02T23:00:00.000000000Z,1501,2.06924,2.07123,2.06906,2.07016,2.06967,2.07158,2.06956,2.07048,2.07010,2.07194,2.06996,2.07079,2.0697175,2.07640640625
430,GBP_NZD,2023-07-03T00:00:00.000000000Z,6847,2.07016,2.07084,2.06829,2.07076,2.07042,2.07118,2.06858,2.07098,2.07069,2.07152,2.06886,2.07119,2.0696775,2.0764834375
431,GBP_NZD,2023-07-03T01:00:00.000000000Z,5535,2.07079,2.07113,2.06735,2.06865,2.07099,2.07131,2.06764,2.06892,2.07119,2.07149,2.06791,2.06920,2.069525,2.07649265625
432,GBP_NZD,2023-07-03T02:00:00.000000000Z,6537,2.06864,2.07076,2.06823,2.06963,2.06891,2.07100,2.06850,2.06988,2.06918,2.07127,2.06874,2.07013,2.069745,2.07649171875
433,GBP_NZD,2023-07-03T03:00:00.000000000Z,5018,2.06963,2.06983,2.06498,2.06504,2.06990,2.07010,2.06526,2.06530,2.07016,2.07037,2.06552,2.06557,2.0692275,2.07643625
434,GBP_NZD,2023-07-03T04:00:00.000000000Z,4479,2.06503,2.06534,2.06296,2.06376,2.06532,2.06554,2.06326,2.06400,2.06561,2.06579,2.06356,2.06423,2.0686150000000003,2.0763675
435,GBP_NZD,2023-07-03T05:00:00.000000000Z,6214,2.06374,2.06648,2.06336,2.06643,2.06398,2.06668,2.06362,2.06661,2.06423,2.06689,2.06388,2.06679,2.0682437499999997,2.07632265625
436,GBP_NZD,2023-07-03T06:00:00.000000000Z,7416,2.06641,2.06761,2.06403,2.06501,2.06660,2.06782,2.06426,2.06520,2.06679,2.06803,2.06449,2.06539,2.06767125,2.07626109375
437,GBP_NZD,2023-07-03T07:00:00.000000000Z,10856,2.06491,2.06652,2.06261,2.06502,2.06512,2.06670,2.06280,2.06520,2.06532,2.06693,2.06299,2.06539,2.0670112499999997,2.07620390625
438,GBP_NZD,2023-07-03T08:00:00.000000000Z,11176,2.06502,2.06509,2.06064,2.06142,2.06524,2.06533,2.06088,2.06165,2.06545,2.06557,2.06108,2.06188,2.065845,2.076024375
439,GBP_NZD,2023-07-03T09:00:00.000000000Z,9022,2.06145,2.06312,2.06096,2.06301,2.06170,2.06333,2.06118,2.06324,2.06195,2.06354,2.06140,2.06347,2.065135,2.0758109375
440,GBP_NZD,2023-07-03T10:00:00.000000000Z,6477,2.06302,2.06487,2.06151,2.06191,2.06324,2.06512,2.06170,2.06215,2.06347,2.06537,2.06189,2.06239,2.06416875,2.07559046875
441,GBP_NZD,2023-07-03T11:00:00.000000000Z,7639,2.06197,2.06511,2.06175,2.06497,2.06220,2.06530,2.06197,2.06518,2.06242,2.06549,2.06219,2.06539,2.06415375,2.0754534374999998
442,GBP_NZD,2023-07-03T12:00:00.000000000Z,9841,2.06500,2.06571,2.06334,2.06424,2.06520,2.06595,2.06356,2.06446,2.06539,2.06619,2.06379,2.06469,2.06421125,2.0753125
443,GBP_NZD,2023-07-03T13:00:00.000000000Z,10441,2.06428,2.06564,2.06235,2.06265,2.06453,2.06586,2.06262,2.06318,2.06478,2.06609,2.06288,2.06372,2.0637825,2.0751459375000003
444,GBP_NZD,2023-07-03T14:00:00.000000000Z,11210,2.06298,2.06493,2.05931,2.05941,2.06368,2.06516,2.05954,2.05968,2.06438,2.06539,2.05976,2.05994,2.0630925,2.0748509375
445,GBP_NZD,2023-07-03T15:00:00.000000000Z,6911,2.05941,2.06277,2.05932,2.06271,2.05965,2.06296,2.05956,2.06291,2.05989,2.06320,2.05980,2.06311,2.06280625,2.07458109375
446,GBP_NZD,2023-07-03T16:00:00.000000000Z,5242,2.06271,2.06542,2.06179,2.06494,2.06292,2.06568,2.06228,2.06518,2.06312,2.06594,2.06253,2.06543,2.0632475,2.0743346875000004
447,GBP_NZD,2023-07-03T17:00:00.000000000Z,4050,2.06491,2.06507,2.06276,2.06277,2.06517,2.06528,2.06300,2.06303,2.06543,2.06552,2.06324,2.06329,2.06322125,2.0740534375
448,GBP_NZD,2023-07-03T18:00:00.000000000Z,3974,2.06277,2.06321,2.06196,2.06255,2.06306,2.06344,2.06226,2.06277,2.06335,2.06369,2.06252,2.06299,2.06329875,2.0737595312500003
449,GBP_NZD,2023-07-03T19:00:00.000000000Z,3700,2.06268,2.06268,2.06170,2.06251,2.06298,2.06298,2.06197,2.06274,2.06327,2.06327,2.06222,2.06298,2.06299375,2.073440625
450,GBP_NZD,2023-07-03T20:00:00.000000000Z,2482,2.06251,2.06336,2.06206,2.06255,2.06281,2.06366,2.06238,2.06287,2.06311,2.06395,2.06269,2.06319,2.062795,2.07311671875
451,GBP_NZD,2023-07-03T21:00:00.000000000Z,514,2.06109,2.06301,2.05935,2.06073,2.06337,2.06377,2.06170,2.06223,2.06565,2.06611,2.06349,2.06373,2.06267625,2.072784375
452,GBP_NZD,2023-07-03T22:00:00.000000000Z,565,2.06062,2.06325,2.06057,2.06208,2.06218,2.06354,2.06205,2.06246,2.06374,2.06428,2.06271,2.06285,2.06302375,2.07246
453,GBP_NZD,2023-07-03T23:00:00.000000000Z,1263,2.06215,2.06239,2.05908,2.06166,2.06251,2.06270,2.05938,2.06186,2.06287,2.06304,2.05966,2.06206,2.0628925,2.0721132812499996
454,GBP_NZD,2023-07-04T00:00:00.000000000Z,6819,2.06165,2.06256,2.06037,2.06119,2.06189,2.06278,2.06064,2.06142,2.06213,2.06299,2.06091,2.06165,2.0624225,2.0717603125000004
455,GBP_NZD,2023-07-04T01:00:00.000000000Z,10242,2.06119,2.06183,2.05981,2.06036,2.06142,2.06203,2.06006,2.06062,2.06164,2.06229,2.06028,2.06089,2.06212125,2.071396875
456,GBP_NZD,2023-07-04T02:00:00.000000000Z,7047,2.06039,2.06189,2.06021,2.06160,2.06064,2.06208,2.06045,2.06185,2.06089,2.06228,2.06069,2.06210,2.06200625,2.07100703125
457,GBP_NZD,2023-07-04T03:00:00.000000000Z,7097,2.06162,2.06187,2.05926,2.06048,2.06186,2.06213,2.05948,2.06074,2.06210,2.06239,2.05969,2.06101,2.06175625,2.07063234375
458,GBP_NZD,2023-07-04T04:00:00.000000000Z,10888,2.06051,2.06588,2.05981,2.06444,2.06076,2.06611,2.06004,2.06470,2.06101,2.06635,2.06028,2.06495,2.061985,2.07031640625
459,GBP_NZD,2023-07-04T05:00:00.000000000Z,9226,2.06444,2.06493,2.06222,2.06291,2.06469,2.06520,2.06250,2.06310,2.06494,2.06547,2.06277,2.06329,2.0620937500000003,2.06997671875
460,GBP_NZD,2023-07-04T06:00:00.000000000Z,6762,2.06291,2.06321,2.05954,2.05954,2.06315,2.06344,2.05975,2.05976,2.06339,2.06366,2.05996,2.05998,2.0617562499999997,2.06958484375
461,GBP_NZD,2023-07-04T07:00:00.000000000Z,8384,2.05954,2.05956,2.05413,2.05731,2.05974,2.05977,2.05430,2.05755,2.05994,2.05998,2.05446,2.05779,2.0612175,2.0692071875
462,GBP_NZD,2023-07-04T08:00:00.000000000Z,5744,2.05735,2.05811,2.05515,2.05549,2.05757,2.05834,2.05532,2.05568,2.05779,2.05859,2.05550,2.05587,2.0605,2.0689275
463,GBP_NZD,2023-07-04T09:00:00.000000000Z,5759,2.05549,2.05597,2.05310,2.05320,2.05566,2.05618,2.05334,2.05344,2.05583,2.05640,2.05359,2.05369,2.0596025,2.06849609375
464,GBP_NZD,2023-07-04T10:00:00.000000000Z,5935,2.05322,2.05507,2.05081,2.05475,2.05346,2.05529,2.05098,2.05497,2.05369,2.05551,2.05115,2.05519,2.0587425,2.0681075000000004
465,GBP_NZD,2023-07-04T11:00:00.000000000Z,4903,2.05471,2.05579,2.05415,2.05461,2.05492,2.05602,2.05438,2.05484,2.05514,2.05626,2.05457,2.05507,2.058005,2.0677334375
466,GBP_NZD,2023-07-04T12:00:00.000000000Z,6861,2.05462,2.05555,2.05424,2.05502,2.05486,2.05575,2.05448,2.05524,2.05511,2.05595,2.05469,2.05547,2.0568225,2.0673840625
467,GBP_NZD,2023-07-04T13:00:00.000000000Z,6915,2.05502,2.05556,2.05116,2.05247,2.05524,2.05574,2.05137,2.05273,2.05545,2.05594,2.05158,2.05299,2.05552625,2.06698671875
468,GBP_NZD,2023-07-04T14:00:00.000000000Z,5460,2.05251,2.05296,2.04922,2.05194,2.05275,2.05322,2.04946,2.05212,2.05299,2.05348,2.04969,2.05229,2.05457125,2.06657546875
469,GBP_NZD,2023-07-04T15:00:00.000000000Z,4331,2.05192,2.05429,2.05176,2.05281,2.05211,2.05444,2.05200,2.05308,2.05230,2.05459,2.05224,2.05336,2.0540125000000002,2.06615859375
470,GBP_NZD,2023-07-04T16:00:00.000000000Z,2532,2.05281,2.05386,2.05239,2.05301,2.05309,2.05412,2.05264,2.05329,2.05337,2.05439,2.05288,2.05357,2.05371375,2.0657493749999998
471,GBP_NZD,2023-07-04T17:00:00.000000000Z,2495,2.05297,2.05361,2.05231,2.05331,2.05326,2.05390,2.05265,2.05351,2.05356,2.05419,2.05299,2.05371,2.0537225,2.0653870312500002
472,GBP_NZD,2023-07-04T18:00:00.000000000Z,2699,2.05331,2.05341,2.05244,2.05258,2.05352,2.05363,2.05272,2.05282,2.05372,2.05388,2.05299,2.05306,2.05345375,2.0650485937500003
473,GBP_NZD,2023-07-04T19:00:00.000000000Z,1417,2.05261,2.05304,2.05235,2.05292,2.05288,2.05330,2.05265,2.05320,2.05315,2.05359,2.05289,2.05349,2.05324875,2.06473921875
474,GBP_NZD,2023-07-04T20:00:00.000000000Z,1250,2.05294,2.05361,2.05231,2.05319,2.05322,2.05390,2.05260,2.05344,2.05349,2.05419,2.05289,2.05369,2.05302375,2.06444203125
475,GBP_NZD,2023-07-04T21:00:00.000000000Z,743,2.05150,2.05296,2.04911,2.05158,2.05400,2.05510,2.05158,2.05284,2.05650,2.05760,2.05322,2.05409,2.0530375000000003,2.064123125
476,GBP_NZD,2023-07-04T22:00:00.000000000Z,981,2.05185,2.05362,2.05133,2.05231,2.05297,2.05400,2.05168,2.05269,2.05409,2.05438,2.05202,2.05307,2.0531087500000003,2.0638003124999997
477,GBP_NZD,2023-07-04T23:00:00.000000000Z,1373,2.05231,2.05231,2.05079,2.05191,2.05268,2.05275,2.05108,2.05212,2.05305,2.05319,2.05136,2.05233,2.05298875,2.063424375
478,GBP_NZD,2023-07-05T00:00:00.000000000Z,9131,2.05176,2.05191,2.04908,2.05042,2.05204,2.05212,2.04928,2.05064,2.05233,2.05233,2.04944,2.05086,2.0526575,2.06304046875
479,GBP_NZD,2023-07-05T01:00:00.000000000Z,10654,2.05035,2.05271,2.04976,2.05171,2.05060,2.05300,2.05002,2.05198,2.05086,2.05329,2.05026,2.05225,2.05246625,2.06264109375
480,GBP_NZD,2023-07-05T02:00:00.000000000Z,6697,2.05172,2.05286,2.04961,2.04999,2.05198,2.05309,2.04986,2.05020,2.05225,2.05333,2.05004,2.05041,2.05213875,2.06219359375
481,GBP_NZD,2023-07-05T03:00:00.000000000Z,6792,2.05000,2.05167,2.04966,2.05133,2.05022,2.05190,2.04990,2.05154,2.05043,2.05215,2.05015,2.05174,2.05193125,2.06173171875
482,GBP_NZD,2023-07-05T04:00:00.000000000Z,7469,2.05134,2.05178,2.04975,2.05068,2.05154,2.05204,2.04999,2.05094,2.05174,2.05230,2.05023,2.05119,2.0516187500000003,2.06131640625
483,GBP_NZD,2023-07-05T05:00:00.000000000Z,9040,2.05071,2.05194,2.04944,2.04959,2.05095,2.05222,2.04970,2.04974,2.05119,2.05249,2.04989,2.04989,2.05123125,2.060908125
484,GBP_NZD,2023-07-05T06:00:00.000000000Z,10129,2.04966,2.05331,2.04953,2.05111,2.04978,2.05350,2.04971,2.05126,2.04989,2.05369,2.04989,2.05142,2.0510525,2.06053546875
485,GBP_NZD,2023-07-05T07:00:00.000000000Z,9185,2.05111,2.05311,2.05061,2.05131,2.05128,2.05332,2.05080,2.05151,2.05146,2.05352,2.05098,2.05171,2.05097625,2.0602028125
486,GBP_NZD,2023-07-05T08:00:00.000000000Z,10850,2.05127,2.05471,2.04981,2.05339,2.05152,2.05491,2.05004,2.05359,2.05177,2.05511,2.05019,2.05379,2.051345,2.0599260937499997
487,GBP_NZD,2023-07-05T09:00:00.000000000Z,8905,2.05336,2.05396,2.04925,2.05261,2.05358,2.05420,2.04947,2.05275,2.05379,2.05443,2.04969,2.05289,2.05144125,2.059654375
488,GBP_NZD,2023-07-05T10:00:00.000000000Z,6800,2.05260,2.05483,2.05201,2.05414,2.05279,2.05504,2.05224,2.05438,2.05298,2.05529,2.05246,2.05462,2.05196375,2.0594396875000003
489,GBP_NZD,2023-07-05T11:00:00.000000000Z,8055,2.05411,2.05540,2.05045,2.05257,2.05434,2.05560,2.05068,2.05278,2.05456,2.05579,2.05091,2.05299,2.05211875,2.059179375
490,GBP_NZD,2023-07-05T12:00:00.000000000Z,12635,2.05256,2.05570,2.05241,2.05351,2.05280,2.05588,2.05262,2.05375,2.05305,2.05609,2.05279,2.05399,2.05247,2.05894265625
491,GBP_NZD,2023-07-05T13:00:00.000000000Z,12961,2.05351,2.05461,2.05112,2.05452,2.05372,2.05490,2.05130,2.05490,2.05394,2.05529,2.05149,2.05529,2.053115,2.05871328125
492,GBP_NZD,2023-07-05T14:00:00.000000000Z,13028,2.05453,2.05568,2.05266,2.05442,2.05491,2.05584,2.05288,2.05460,2.05529,2.05599,2.05309,2.05479,2.0535325,2.05847609375
493,GBP_NZD,2023-07-05T15:00:00.000000000Z,10083,2.05442,2.05535,2.05351,2.05511,2.05462,2.05557,2.05371,2.05532,2.05481,2.05580,2.05391,2.05554,2.05400875,2.05823921875
