,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
96,XAU_CHF,2023-07-17T05:00:00.000000000Z,3165,1682.004,1684.348,1681.730,1681.907,1682.130,1684.479,1681.870,1682.042,1682.257,1684.610,1682.007,1682.177,1682.822625,1688.4701406249999
97,XAU_CHF,2023-07-17T06:00:00.000000000Z,4468,1681.889,1683.260,1678.853,1680.162,1682.020,1683.391,1678.984,1680.293,1682.151,1683.522,1679.115,1680.424,1682.42175,1688.16228125
98,XAU_CHF,2023-07-17T07:00:00.000000000Z,3330,1680.222,1682.008,1677.065,1677.617,1680.357,1682.137,1677.192,1677.744,1680.492,1682.268,1677.318,1677.870,1681.6507499999998,1687.8141093749998
99,XAU_CHF,2023-07-17T08:00:00.000000000Z,2561,1677.586,1681.145,1677.392,1680.076,1677.712,1681.272,1677.518,1680.202,1677.839,1681.398,1677.645,1680.329,1681.1177500000001,1687.487390625
100,XAU_CHF,2023-07-17T09:00:00.000000000Z,2477,1680.191,1681.411,1677.268,1680.646,1680.318,1681.538,1677.404,1680.772,1680.444,1681.664,1677.540,1680.899,1680.879,1687.224359375
101,XAU_CHF,2023-07-17T10:00:00.000000000Z,2272,1680.612,1682.100,1680.192,1681.340,1680.738,1682.226,1680.318,1681.466,1680.865,1682.353,1680.445,1681.593,1680.782125,1686.980921875
102,XAU_CHF,2023-07-17T11:00:00.000000000Z,2100,1681.279,1682.407,1680.665,1682.206,1681.425,1682.534,1680.800,1682.332,1681.571,1682.660,1680.926,1682.459,1680.880625,1686.7034531250001
103,XAU_CHF,2023-07-17T12:00:00.000000000Z,6491,1682.274,1683.827,1676.491,1676.619,1682.400,1683.954,1676.618,1676.746,1682.527,1684.080,1676.744,1676.872,1680.199625,1686.3618906250001
104,XAU_CHF,2023-07-17T13:00:00.000000000Z,5876,1676.725,1680.785,1676.012,1679.519,1676.852,1680.912,1676.138,1679.646,1676.978,1681.038,1676.265,1679.772,1679.900125,1686.089484375
105,XAU_CHF,2023-07-17T14:00:00.000000000Z,3665,1679.559,1681.348,1678.518,1680.996,1679.686,1681.484,1678.644,1681.122,1679.812,1681.621,1678.771,1681.249,1680.0037499999999,1685.808828125
106,XAU_CHF,2023-07-17T15:00:00.000000000Z,2343,1681.053,1681.828,1679.416,1681.470,1681.180,1681.954,1679.542,1681.596,1681.306,1682.081,1679.669,1681.723,1680.4852500000002,1685.546546875
107,XAU_CHF,2023-07-17T16:00:00.000000000Z,1526,1681.524,1682.650,1680.890,1681.944,1681.650,1682.776,1681.016,1682.070,1681.777,1682.903,1681.143,1682.197,1680.71875,1685.305328125
108,XAU_CHF,2023-07-17T17:00:00.000000000Z,1337,1682.005,1682.416,1680.456,1682.031,1682.132,1682.542,1680.592,1682.158,1682.258,1682.669,1680.729,1682.284,1680.892,1685.075046875
109,XAU_CHF,2023-07-17T18:00:00.000000000Z,862,1681.971,1682.281,1681.294,1681.596,1682.098,1682.408,1681.420,1681.722,1682.224,1682.534,1681.547,1681.849,1680.924,1684.8464531250002
110,XAU_CHF,2023-07-17T19:00:00.000000000Z,676,1681.561,1682.481,1680.664,1681.410,1681.688,1682.618,1680.790,1681.536,1681.814,1682.754,1680.917,1681.663,1680.8245,1684.593203125
111,XAU_CHF,2023-07-17T20:00:00.000000000Z,755,1681.354,1682.424,1681.279,1681.637,1681.480,1682.560,1681.406,1681.793,1681.607,1682.697,1681.532,1681.949,1681.455375,1684.3585
112,XAU_CHF,2023-07-17T22:00:00.000000000Z,930,1681.519,1682.125,1681.277,1681.958,1681.670,1682.278,1681.442,1682.112,1681.820,1682.438,1681.606,1682.265,1681.763625,1684.12740625
