,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c
3245,NZD_CHF,2023-05-24T23:00:00.000000000Z,901,0.55282,0.55292,0.55194,0.55199,0.55288,0.55298,0.55200,0.55206,0.55295,0.55305,0.55207,0.55212
3246,NZD_CHF,2023-05-25T00:00:00.000000000Z,1196,0.55199,0.55201,0.55116,0.55126,0.55206,0.55209,0.55123,0.55133,0.55214,0.55218,0.55130,0.55140
3247,NZD_CHF,2023-05-25T01:00:00.000000000Z,1740,0.55124,0.55138,0.55066,0.55124,0.55131,0.55146,0.55073,0.55130,0.55138,0.55153,0.55080,0.55137
3248,NZD_CHF,2023-05-25T02:00:00.000000000Z,1123,0.55126,0.55225,0.55107,0.55182,0.55132,0.55232,0.55114,0.55188,0.55139,0.55239,0.55121,0.55195
3249,NZD_CHF,2023-05-25T03:00:00.000000000Z,789,0.55184,0.55253,0.55157,0.55159,0.55190,0.55260,0.55164,0.55166,0.55197,0.55266,0.55171,0.55172
3250,NZD_CHF,2023-05-25T04:00:00.000000000Z,441,0.55158,0.55180,0.55111,0.55125,0.55165,0.55186,0.55118,0.55132,0.55172,0.55193,0.55124,0.55138
3251,NZD_CHF,2023-05-25T05:00:00.000000000Z,958,0.55122,0.55142,0.55088,0.55127,0.55128,0.55149,0.55095,0.55134,0.55135,0.55156,0.55102,0.55140
3252,NZD_CHF,2023-05-25T06:00:00.000000000Z,1796,0.55124,0.55239,0.55083,0.55173,0.55130,0.55246,0.55090,0.55180,0.55137,0.55252,0.55096,0.55186
3253,NZD_CHF,2023-05-25T07:00:00.000000000Z,2042,0.55172,0.55191,0.55059,0.55088,0.55179,0.55198,0.55066,0.55094,0.55186,0.55205,0.55072,0.55101
3254,NZD_CHF,2023-05-25T08:00:00.000000000Z,1761,0.55091,0.55164,0.55076,0.55108,0.55098,0.55171,0.55083,0.55114,0.55104,0.55178,0.55090,0.55121
3255,NZD_CHF,2023-05-25T09:00:00.000000000Z,1350,0.55110,0.55118,0.55058,0.55063,0.55116,0.55125,0.55066,0.55070,0.55123,0.55132,0.55072,0.55076
3256,NZD_CHF,2023-05-25T10:00:00.000000000Z,1051,0.55066,0.55109,0.55040,0.55051,0.55072,0.55116,0.55046,0.55058,0.55079,0.55123,0.55053,0.55064
3257,NZD_CHF,2023-05-25T11:00:00.000000000Z,1316,0.55053,0.55057,0.54953,0.54992,0.55060,0.55064,0.54960,0.54999,0.55067,0.55071,0.54967,0.55006
3258,NZD_CHF,2023-05-25T12:00:00.000000000Z,4802,0.54990,0.55034,0.54935,0.54959,0.54996,0.55040,0.54942,0.54966,0.55003,0.55047,0.54948,0.54972
3259,NZD_CHF,2023-05-25T13:00:00.000000000Z,3210,0.54957,0.55001,0.54845,0.54861,0.54964,0.55008,0.54852,0.54868,0.54970,0.55015,0.54859,0.54875
3260,NZD_CHF,2023-05-25T14:00:00.000000000Z,2868,0.54864,0.54892,0.54730,0.54793,0.54871,0.54898,0.54736,0.54800,0.54878,0.54905,0.54743,0.54806
3261,NZD_CHF,2023-05-25T15:00:00.000000000Z,1722,0.54795,0.54846,0.54759,0.54802,0.54802,0.54853,0.54766,0.54808,0.54808,0.54860,0.54772,0.54815
3262,NZD_CHF,2023-05-25T16:00:00.000000000Z,1339,0.54804,0.54854,0.54784,0.54829,0.54811,0.54860,0.54790,0.54836,0.54818,0.54867,0.54797,0.54842
3263,NZD_CHF,2023-05-25T17:00:00.000000000Z,936,0.54831,0.54916,0.54810,0.54911,0.54838,0.54922,0.54816,0.54918,0.54844,0.54929,0.54823,0.54924
3264,NZD_CHF,2023-05-25T18:00:00.000000000Z,879,0.54913,0.54936,0.54830,0.54857,0.54920,0.54942,0.54838,0.54864,0.54926,0.54949,0.54845,0.54870
3265,NZD_CHF,2023-05-25T19:00:00.000000000Z,814,0.54856,0.54912,0.54850,0.54900,0.54862,0.54918,0.54856,0.54906,0.54869,0.54925,0.54863,0.54913
3266,NZD_CHF,2023-05-25T20:00:00.000000000Z,548,0.54899,0.54929,0.54883,0.54909,0.54906,0.54936,0.54890,0.54918,0.54913,0.54943,0.54897,0.54926
3267,NZD_CHF,2023-05-25T21:00:00.000000000Z,564,0.54834,0.54895,0.54834,0.54887,0.54901,0.54946,0.54901,0.54924,0.54968,0.55014,0.54952,0.54960
3268,NZD_CHF,2023-05-25T22:00:00.000000000Z,2297,0.54886,0.54909,0.54855,0.54893,0.54920,0.54922,0.54876,0.54902,0.54955,0.54983,0.54885,0.54911
3269,NZD_CHF,2023-05-25T23:00:00.000000000Z,675,0.54893,0.54895,0.54763,0.54784,0.54901,0.54904,0.54770,0.54790,0.54909,0.54913,0.54777,0.54797
3270,NZD_CHF,2023-05-26T00:00:00.000000000Z,1564,0.54786,0.54852,0.54767,0.54852,0.54793,0.54859,0.54774,0.54859,0.54800,0.54866,0.54781,0.54866
3271,NZD_CHF,2023-05-26T01:00:00.000000000Z,2026,0.54854,0.54961,0.54840,0.54949,0.54860,0.54968,0.54848,0.54956,0.54867,0.54976,0.54855,0.54963
3272,NZD_CHF,2023-05-26T02:00:00.000000000Z,1110,0.54950,0.54973,0.54883,0.54909,0.54958,0.54980,0.54890,0.54916,0.54965,0.54986,0.54897,0.54923
3273,NZD_CHF,2023-05-26T03:00:00.000000000Z,701,0.54910,0.54917,0.54843,0.54864,0.54916,0.54924,0.54850,0.54870,0.54923,0.54932,0.54856,0.54877
3274,NZD_CHF,2023-05-26T04:00:00.000000000Z,697,0.54862,0.54947,0.54855,0.54926,0.54868,0.54954,0.54862,0.54932,0.54875,0.54961,0.54869,0.54939
3275,NZD_CHF,2023-05-26T05:00:00.000000000Z,932,0.54924,0.54935,0.54879,0.54912,0.54930,0.54942,0.54886,0.54919,0.54937,0.54948,0.54893,0.54926
3276,NZD_CHF,2023-05-26T06:00:00.000000000Z,1843,0.54915,0.55023,0.54885,0.54984,0.54922,0.55030,0.54892,0.54990,0.54929,0.55037,0.54899,0.54997
3277,NZD_CHF,2023-05-26T07:00:00.000000000Z,2547,0.54986,0.54986,0.54742,0.54771,0.54992,0.54992,0.54749,0.54778,0.54999,0.54999,0.54756,0.54785
3278,NZD_CHF,2023-05-26T08:00:00.000000000Z,2121,0.54771,0.54905,0.54771,0.54887,0.54778,0.54912,0.54778,0.54894,0.54786,0.54920,0.54786,0.54900
3279,NZD_CHF,2023-05-26T09:00:00.000000000Z,1499,0.54890,0.54937,0.54879,0.54919,0.54896,0.54944,0.54886,0.54926,0.54903,0.54950,0.54892,0.54933
3280,NZD_CHF,2023-05-26T10:00:00.000000000Z,1484,0.54918,0.54983,0.54895,0.54967,0.54924,0.54990,0.54902,0.54974,0.54931,0.54997,0.54908,0.54981
3281,NZD_CHF,2023-05-26T11:00:00.000000000Z,1371,0.54965,0.55011,0.54965,0.54979,0.54972,0.55018,0.54972,0.54986,0.54978,0.55024,0.54978,0.54993
3282,NZD_CHF,2023-05-26T12:00:00.000000000Z,3889,0.54977,0.55000,0.54822,0.54871,0.54984,0.55006,0.54829,0.54878,0.54990,0.55013,0.54836,0.54884
3283,NZD_CHF,2023-05-26T13:00:00.000000000Z,2920,0.54869,0.54870,0.54733,0.54747,0.54876,0.54877,0.54741,0.54764,0.54882,0.54884,0.54748,0.54782
3284,NZD_CHF,2023-05-26T14:00:00.000000000Z,3785,0.54748,0.54855,0.54696,0.54788,0.54764,0.54862,0.54702,0.54794,0.54781,0.54869,0.54709,0.54801
3285,NZD_CHF,2023-05-26T15:00:00.000000000Z,1925,0.54790,0.54810,0.54708,0.54752,0.54796,0.54816,0.54714,0.54758,0.54803,0.54823,0.54721,0.54765
3286,NZD_CHF,2023-05-26T16:00:00.000000000Z,944,0.54750,0.54780,0.54713,0.54732,0.54756,0.54787,0.54720,0.54738,0.54763,0.54794,0.54726,0.54745
3287,NZD_CHF,2023-05-26T17:00:00.000000000Z,862,0.54734,0.54738,0.54698,0.54703,0.54740,0.54744,0.54704,0.54710,0.54747,0.54751,0.54711,0.54717
3288,NZD_CHF,2023-05-26T18:00:00.000000000Z,574,0.54705,0.54725,0.54687,0.54704,0.54712,0.54732,0.54694,0.54710,0.54719,0.54738,0.54700,0.54717
3289,NZD_CHF,2023-05-26T19:00:00.000000000Z,415,0.54710,0.54718,0.54682,0.54682,0.54716,0.54725,0.54689,0.54689,0.54723,0.54732,0.54696,0.54696
3290,NZD_CHF,2023-05-26T20:00:00.000000000Z,874,0.54684,0.54723,0.54652,0.54695,0.54691,0.54746,0.54688,0.54732,0.54698,0.54792,0.54694,0.54770
3291,NZD_CHF,2023-05-28T21:00:00.000000000Z,436,0.54674,0.54766,0.54621,0.54728,0.54786,0.54836,0.54724,0.54796,0.54897,0.54940,0.54811,0.54863
3292,NZD_CHF,2023-05-28T22:00:00.000000000Z,1596,0.54726,0.54793,0.54722,0.54759,0.54787,0.54816,0.54744,0.54767,0.54848,0.54862,0.54757,0.54775
3293,NZD_CHF,2023-05-28T23:00:00.000000000Z,670,0.54761,0.54860,0.54753,0.54849,0.54769,0.54866,0.54760,0.54856,0.54777,0.54874,0.54768,0.54863
3294,NZD_CHF,2023-05-29T00:00:00.000000000Z,964,0.54847,0.54892,0.54829,0.54887,0.54854,0.54900,0.54836,0.54894,0.54860,0.54907,0.54843,0.54902
3295,NZD_CHF,2023-05-29T01:00:00.000000000Z,1297,0.54885,0.54931,0.54845,0.54860,0.54892,0.54938,0.54852,0.54868,0.54900,0.54945,0.54859,0.54876
3296,NZD_CHF,2023-05-29T02:00:00.000000000Z,960,0.54860,0.54890,0.54815,0.54817,0.54867,0.54898,0.54823,0.54824,0.54874,0.54905,0.54831,0.54831
3297,NZD_CHF,2023-05-29T03:00:00.000000000Z,669,0.54817,0.54824,0.54723,0.54726,0.54824,0.54831,0.54730,0.54734,0.54832,0.54839,0.54737,0.54741
3298,NZD_CHF,2023-05-29T04:00:00.000000000Z,925,0.54723,0.54837,0.54715,0.54828,0.54730,0.54844,0.54722,0.54835,0.54737,0.54852,0.54729,0.54842
3299,NZD_CHF,2023-05-29T05:00:00.000000000Z,1098,0.54827,0.54913,0.54808,0.54887,0.54835,0.54920,0.54816,0.54894,0.54843,0.54928,0.54823,0.54901
3300,NZD_CHF,2023-05-29T06:00:00.000000000Z,1150,0.54889,0.54897,0.54834,0.54852,0.54897,0.54905,0.54841,0.54859,0.54905,0.54913,0.54848,0.54866
3301,NZD_CHF,2023-05-29T07:00:00.000000000Z,1497,0.54853,0.54861,0.54758,0.54766,0.54861,0.54868,0.54765,0.54772,0.54869,0.54876,0.54772,0.54779
3302,NZD_CHF,2023-05-29T08:00:00.000000000Z,1277,0.54765,0.54790,0.54710,0.54747,0.54772,0.54796,0.54718,0.54754,0.54779,0.54804,0.54725,0.54761
3303,NZD_CHF,2023-05-29T09:00:00.000000000Z,1229,0.54746,0.54771,0.54717,0.54725,0.54754,0.54778,0.54724,0.54732,0.54761,0.54785,0.54730,0.54739
3304,NZD_CHF,2023-05-29T10:00:00.000000000Z,1075,0.54725,0.54765,0.54720,0.54753,0.54732,0.54772,0.54728,0.54760,0.54738,0.54778,0.54735,0.54766
3305,NZD_CHF,2023-05-29T11:00:00.000000000Z,915,0.54751,0.54774,0.54707,0.54762,0.54758,0.54781,0.54714,0.54769,0.54764,0.54788,0.54721,0.54776
3306,NZD_CHF,2023-05-29T12:00:00.000000000Z,855,0.54765,0.54782,0.54728,0.54735,0.54772,0.54789,0.54734,0.54742,0.54779,0.54796,0.54741,0.54749
3307,NZD_CHF,2023-05-29T13:00:00.000000000Z,963,0.54736,0.54749,0.54675,0.54687,0.54744,0.54756,0.54682,0.54694,0.54751,0.54762,0.54690,0.54701
3308,NZD_CHF,2023-05-29T14:00:00.000000000Z,843,0.54688,0.54757,0.54677,0.54757,0.54694,0.54764,0.54684,0.54764,0.54701,0.54771,0.54692,0.54771
3309,NZD_CHF,2023-05-29T15:00:00.000000000Z,481,0.54756,0.54756,0.54686,0.54721,0.54762,0.54763,0.54693,0.54729,0.54769,0.54770,0.54700,0.54737
3310,NZD_CHF,2023-05-29T16:00:00.000000000Z,946,0.54723,0.54734,0.54706,0.54732,0.54730,0.54740,0.54714,0.54739,0.54738,0.54747,0.54721,0.54746
3311,NZD_CHF,2023-05-29T17:00:00.000000000Z,336,0.54728,0.54738,0.54716,0.54717,0.54735,0.54745,0.54724,0.54724,0.54742,0.54752,0.54731,0.54732
3312,NZD_CHF,2023-05-29T18:00:00.000000000Z,211,0.54716,0.54745,0.54710,0.54745,0.54724,0.54752,0.54718,0.54752,0.54732,0.54760,0.54725,0.54759
3313,NZD_CHF,2023-05-29T19:00:00.000000000Z,720,0.54746,0.54774,0.54735,0.54757,0.54753,0.54781,0.54742,0.54764,0.54760,0.54789,0.54748,0.54770
3314,NZD_CHF,2023-05-29T20:00:00.000000000Z,710,0.54759,0.54778,0.54737,0.54754,0.54766,0.54786,0.54744,0.54768,0.54772,0.54794,0.54752,0.54781
3315,NZD_CHF,2023-05-29T21:00:00.000000000Z,742,0.54661,0.54730,0.54626,0.54721,0.54790,0.54818,0.54741,0.54764,0.54920,0.54940,0.54793,0.54806
3316,NZD_CHF,2023-05-29T22:00:00.000000000Z,979,0.54717,0.54768,0.54686,0.54731,0.54760,0.54777,0.54737,0.54739,0.54802,0.54810,0.54745,0.54747
3317,NZD_CHF,2023-05-29T23:00:00.000000000Z,401,0.54729,0.54732,0.54646,0.54665,0.54737,0.54740,0.54654,0.54672,0.54745,0.54749,0.54661,0.54680
3318,NZD_CHF,2023-05-30T00:00:00.000000000Z,1694,0.54667,0.54739,0.54661,0.54713,0.54675,0.54746,0.54668,0.54720,0.54683,0.54754,0.54675,0.54727
3319,NZD_CHF,2023-05-30T01:00:00.000000000Z,1435,0.54716,0.54756,0.54676,0.54703,0.54723,0.54762,0.54682,0.54710,0.54730,0.54769,0.54689,0.54716
3320,NZD_CHF,2023-05-30T02:00:00.000000000Z,1019,0.54706,0.54718,0.54667,0.54672,0.54712,0.54724,0.54674,0.54678,0.54719,0.54731,0.54680,0.54685
3321,NZD_CHF,2023-05-30T03:00:00.000000000Z,1492,0.54674,0.54681,0.54525,0.54559,0.54680,0.54688,0.54533,0.54566,0.54687,0.54694,0.54541,0.54572
3322,NZD_CHF,2023-05-30T04:00:00.000000000Z,939,0.54557,0.54660,0.54547,0.54609,0.54564,0.54667,0.54554,0.54616,0.54570,0.54674,0.54561,0.54623
3323,NZD_CHF,2023-05-30T05:00:00.000000000Z,1633,0.54611,0.54630,0.54570,0.54608,0.54618,0.54637,0.54577,0.54614,0.54625,0.54644,0.54584,0.54621
3324,NZD_CHF,2023-05-30T06:00:00.000000000Z,2094,0.54611,0.54674,0.54585,0.54638,0.54618,0.54681,0.54593,0.54645,0.54624,0.54688,0.54600,0.54652
3325,NZD_CHF,2023-05-30T07:00:00.000000000Z,2628,0.54643,0.54883,0.54615,0.54812,0.54650,0.54890,0.54622,0.54818,0.54656,0.54897,0.54629,0.54825
3326,NZD_CHF,2023-05-30T08:00:00.000000000Z,2149,0.54815,0.54837,0.54720,0.54739,0.54822,0.54844,0.54728,0.54746,0.54828,0.54850,0.54734,0.54752
3327,NZD_CHF,2023-05-30T09:00:00.000000000Z,1786,0.54737,0.54746,0.54649,0.54662,0.54744,0.54752,0.54656,0.54668,0.54751,0.54759,0.54662,0.54675
3328,NZD_CHF,2023-05-30T10:00:00.000000000Z,1347,0.54660,0.54661,0.54545,0.54605,0.54666,0.54668,0.54552,0.54612,0.54673,0.54674,0.54558,0.54618
3329,NZD_CHF,2023-05-30T11:00:00.000000000Z,1403,0.54609,0.54689,0.54571,0.54684,0.54616,0.54696,0.54578,0.54690,0.54622,0.54703,0.54584,0.54697
3330,NZD_CHF,2023-05-30T12:00:00.000000000Z,1516,0.54686,0.54714,0.54617,0.54661,0.54692,0.54720,0.54624,0.54668,0.54699,0.54727,0.54630,0.54675
3331,NZD_CHF,2023-05-30T13:00:00.000000000Z,1897,0.54665,0.54677,0.54607,0.54623,0.54672,0.54684,0.54614,0.54630,0.54678,0.54691,0.54620,0.54636
3332,NZD_CHF,2023-05-30T14:00:00.000000000Z,2742,0.54620,0.54699,0.54589,0.54643,0.54626,0.54706,0.54596,0.54650,0.54633,0.54712,0.54602,0.54656
3333,NZD_CHF,2023-05-30T15:00:00.000000000Z,1312,0.54645,0.54700,0.54632,0.54680,0.54652,0.54706,0.54638,0.54686,0.54658,0.54713,0.54645,0.54693
3334,NZD_CHF,2023-05-30T16:00:00.000000000Z,1148,0.54677,0.54753,0.54661,0.54751,0.54684,0.54760,0.54668,0.54758,0.54691,0.54767,0.54674,0.54765
3335,NZD_CHF,2023-05-30T17:00:00.000000000Z,983,0.54753,0.54756,0.54684,0.54703,0.54760,0.54762,0.54690,0.54710,0.54767,0.54769,0.54697,0.54716
3336,NZD_CHF,2023-05-30T18:00:00.000000000Z,796,0.54701,0.54777,0.54686,0.54769,0.54708,0.54784,0.54693,0.54776,0.54715,0.54790,0.54700,0.54782
3337,NZD_CHF,2023-05-30T19:00:00.000000000Z,781,0.54758,0.54789,0.54740,0.54754,0.54764,0.54797,0.54746,0.54761,0.54771,0.54805,0.54753,0.54768
3338,NZD_CHF,2023-05-30T20:00:00.000000000Z,495,0.54758,0.54767,0.54738,0.54740,0.54765,0.54774,0.54744,0.54748,0.54772,0.54782,0.54751,0.54757
3339,NZD_CHF,2023-05-30T21:00:00.000000000Z,663,0.54657,0.54734,0.54652,0.54729,0.54749,0.54771,0.54739,0.54768,0.54841,0.54841,0.54787,0.54808
3340,NZD_CHF,2023-05-30T22:00:00.000000000Z,750,0.54729,0.54774,0.54704,0.54765,0.54768,0.54784,0.54742,0.54774,0.54807,0.54808,0.54750,0.54784
3341,NZD_CHF,2023-05-30T23:00:00.000000000Z,564,0.54767,0.54805,0.54767,0.54776,0.54776,0.54814,0.54776,0.54783,0.54785,0.54822,0.54785,0.54790
3342,NZD_CHF,2023-05-31T00:00:00.000000000Z,946,0.54778,0.54780,0.54717,0.54732,0.54784,0.54786,0.54724,0.54738,0.54791,0.54793,0.54731,0.54745
3343,NZD_CHF,2023-05-31T01:00:00.000000000Z,2239,0.54730,0.54771,0.54524,0.54550,0.54736,0.54778,0.54531,0.54556,0.54743,0.54788,0.54538,0.54563
3344,NZD_CHF,2023-05-31T02:00:00.000000000Z,1350,0.54552,0.54601,0.54545,0.54577,0.54558,0.54608,0.54552,0.54584,0.54565,0.54615,0.54558,0.54590
3345,NZD_CHF,2023-05-31T03:00:00.000000000Z,893,0.54575,0.54586,0.54473,0.54513,0.54582,0.54592,0.54480,0.54520,0.54588,0.54599,0.54486,0.54526
3346,NZD_CHF,2023-05-31T04:00:00.000000000Z,674,0.54511,0.54546,0.54473,0.54495,0.54518,0.54553,0.54480,0.54502,0.54525,0.54560,0.54487,0.54509
3347,NZD_CHF,2023-05-31T05:00:00.000000000Z,1896,0.54493,0.54550,0.54462,0.54521,0.54500,0.54558,0.54470,0.54528,0.54507,0.54566,0.54476,0.54535
3348,NZD_CHF,2023-05-31T06:00:00.000000000Z,1996,0.54523,0.54685,0.54510,0.54647,0.54530,0.54692,0.54517,0.54654,0.54536,0.54700,0.54524,0.54660
3349,NZD_CHF,2023-05-31T07:00:00.000000000Z,1808,0.54649,0.54665,0.54610,0.54646,0.54656,0.54672,0.54616,0.54652,0.54662,0.54678,0.54623,0.54659
3350,NZD_CHF,2023-05-31T08:00:00.000000000Z,1480,0.54643,0.54708,0.54623,0.54629,0.54650,0.54714,0.54630,0.54636,0.54656,0.54721,0.54636,0.54642
3351,NZD_CHF,2023-05-31T09:00:00.000000000Z,1482,0.54627,0.54730,0.54604,0.54681,0.54634,0.54736,0.54611,0.54688,0.54640,0.54743,0.54618,0.54694
3352,NZD_CHF,2023-05-31T10:00:00.000000000Z,785,0.54683,0.54722,0.54639,0.54661,0.54690,0.54728,0.54646,0.54668,0.54696,0.54735,0.54652,0.54674
3353,NZD_CHF,2023-05-31T11:00:00.000000000Z,720,0.54657,0.54666,0.54625,0.54633,0.54664,0.54672,0.54632,0.54640,0.54670,0.54679,0.54638,0.54647
3354,NZD_CHF,2023-05-31T12:00:00.000000000Z,979,0.54633,0.54689,0.54611,0.54623,0.54640,0.54696,0.54618,0.54630,0.54646,0.54702,0.54625,0.54636
3355,NZD_CHF,2023-05-31T13:00:00.000000000Z,1976,0.54620,0.54782,0.54590,0.54724,0.54626,0.54788,0.54596,0.54732,0.54633,0.54795,0.54603,0.54741
3356,NZD_CHF,2023-05-31T14:00:00.000000000Z,5234,0.54729,0.54811,0.54648,0.54776,0.54738,0.54824,0.54654,0.54782,0.54746,0.54838,0.54661,0.54789
3357,NZD_CHF,2023-05-31T15:00:00.000000000Z,2123,0.54773,0.54805,0.54719,0.54722,0.54780,0.54812,0.54726,0.54729,0.54786,0.54818,0.54733,0.54736
3358,NZD_CHF,2023-05-31T16:00:00.000000000Z,1212,0.54722,0.54803,0.54681,0.54789,0.54730,0.54810,0.54688,0.54796,0.54737,0.54816,0.54694,0.54802
3359,NZD_CHF,2023-05-31T17:00:00.000000000Z,1488,0.54791,0.54842,0.54751,0.54773,0.54798,0.54848,0.54758,0.54780,0.54804,0.54855,0.54764,0.54787
3360,NZD_CHF,2023-05-31T18:00:00.000000000Z,1093,0.54769,0.54817,0.54704,0.54750,0.54776,0.54824,0.54710,0.54756,0.54783,0.54830,0.54717,0.54763
3361,NZD_CHF,2023-05-31T19:00:00.000000000Z,1137,0.54774,0.54863,0.54756,0.54843,0.54780,0.54870,0.54762,0.54850,0.54787,0.54877,0.54769,0.54857
3362,NZD_CHF,2023-05-31T20:00:00.000000000Z,585,0.54844,0.54845,0.54776,0.54820,0.54850,0.54852,0.54782,0.54830,0.54857,0.54859,0.54789,0.54840
3363,NZD_CHF,2023-05-31T21:00:00.000000000Z,1209,0.54792,0.54795,0.54613,0.54759,0.54843,0.54843,0.54750,0.54798,0.54894,0.54928,0.54809,0.54836
3364,NZD_CHF,2023-05-31T22:00:00.000000000Z,1300,0.54759,0.54843,0.54743,0.54838,0.54793,0.54850,0.54770,0.54845,0.54827,0.54857,0.54780,0.54852
3365,NZD_CHF,2023-05-31T23:00:00.000000000Z,628,0.54841,0.54855,0.54807,0.54807,0.54848,0.54862,0.54814,0.54814,0.54855,0.54869,0.54822,0.54822
3366,NZD_CHF,2023-06-01T00:00:00.000000000Z,1191,0.54805,0.54830,0.54699,0.54712,0.54812,0.54837,0.54707,0.54718,0.54820,0.54844,0.54714,0.54725
3367,NZD_CHF,2023-06-01T01:00:00.000000000Z,1959,0.54713,0.54791,0.54639,0.54773,0.54720,0.54798,0.54646,0.54780,0.54727,0.54805,0.54652,0.54786
3368,NZD_CHF,2023-06-01T02:00:00.000000000Z,1143,0.54771,0.54781,0.54700,0.54758,0.54778,0.54788,0.54707,0.54765,0.54784,0.54794,0.54714,0.54772
3369,NZD_CHF,2023-06-01T03:00:00.000000000Z,714,0.54755,0.54784,0.54721,0.54745,0.54762,0.54790,0.54728,0.54752,0.54769,0.54797,0.54734,0.54759
3370,NZD_CHF,2023-06-01T04:00:00.000000000Z,821,0.54745,0.54763,0.54709,0.54716,0.54753,0.54770,0.54716,0.54723,0.54761,0.54777,0.54723,0.54730
3371,NZD_CHF,2023-06-01T05:00:00.000000000Z,1016,0.54718,0.54772,0.54703,0.54704,0.54725,0.54779,0.54710,0.54711,0.54732,0.54786,0.54716,0.54718
3372,NZD_CHF,2023-06-01T06:00:00.000000000Z,1830,0.54707,0.54756,0.54671,0.54690,0.54714,0.54763,0.54678,0.54696,0.54721,0.54770,0.54684,0.54703
3373,NZD_CHF,2023-06-01T07:00:00.000000000Z,1997,0.54692,0.54692,0.54565,0.54621,0.54698,0.54698,0.54572,0.54628,0.54705,0.54705,0.54578,0.54634
3374,NZD_CHF,2023-06-01T08:00:00.000000000Z,1399,0.54618,0.54702,0.54574,0.54657,0.54624,0.54709,0.54580,0.54664,0.54631,0.54716,0.54587,0.54671
3375,NZD_CHF,2023-06-01T09:00:00.000000000Z,1472,0.54659,0.54680,0.54601,0.54622,0.54666,0.54686,0.54608,0.54628,0.54673,0.54693,0.54614,0.54635
3376,NZD_CHF,2023-06-01T10:00:00.000000000Z,1245,0.54620,0.54679,0.54617,0.54658,0.54626,0.54686,0.54624,0.54664,0.54633,0.54692,0.54630,0.54671
3377,NZD_CHF,2023-06-01T11:00:00.000000000Z,1080,0.54656,0.54701,0.54599,0.54691,0.54662,0.54708,0.54606,0.54698,0.54669,0.54715,0.54613,0.54705
3378,NZD_CHF,2023-06-01T12:00:00.000000000Z,5038,0.54689,0.54796,0.54655,0.54762,0.54696,0.54806,0.54680,0.54768,0.54703,0.54827,0.54687,0.54775
3379,NZD_CHF,2023-06-01T13:00:00.000000000Z,2564,0.54764,0.54874,0.54749,0.54846,0.54770,0.54880,0.54756,0.54866,0.54777,0.54887,0.54762,0.54886
3380,NZD_CHF,2023-06-01T14:00:00.000000000Z,4262,0.54850,0.55063,0.54797,0.55027,0.54869,0.55070,0.54820,0.55034,0.54888,0.55076,0.54843,0.55040
3381,NZD_CHF,2023-06-01T15:00:00.000000000Z,1518,0.55026,0.55154,0.55022,0.55127,0.55033,0.55160,0.55028,0.55134,0.55040,0.55167,0.55035,0.55140
3382,NZD_CHF,2023-06-01T16:00:00.000000000Z,1094,0.55126,0.55142,0.55029,0.55041,0.55134,0.55148,0.55036,0.55048,0.55141,0.55155,0.55042,0.55054
3383,NZD_CHF,2023-06-01T17:00:00.000000000Z,613,0.55039,0.55058,0.54997,0.54999,0.55046,0.55064,0.55004,0.55006,0.55052,0.55071,0.55010,0.55013
3384,NZD_CHF,2023-06-01T18:00:00.000000000Z,573,0.55000,0.55000,0.54924,0.54926,0.55006,0.55007,0.54930,0.54932,0.55013,0.55014,0.54937,0.54939
3385,NZD_CHF,2023-06-01T19:00:00.000000000Z,431,0.54957,0.55001,0.54947,0.54999,0.54964,0.55008,0.54954,0.55006,0.54971,0.55014,0.54961,0.55013
3386,NZD_CHF,2023-06-01T20:00:00.000000000Z,303,0.55000,0.55006,0.54969,0.54970,0.55006,0.55012,0.54976,0.54984,0.55013,0.55019,0.54982,0.54998
3387,NZD_CHF,2023-06-01T21:00:00.000000000Z,2675,0.54903,0.54995,0.54842,0.54899,0.55002,0.55102,0.54952,0.54953,0.55101,0.55239,0.55003,0.55007
3388,NZD_CHF,2023-06-01T22:00:00.000000000Z,1875,0.54879,0.54978,0.54848,0.54963,0.54948,0.54992,0.54946,0.54970,0.55016,0.55085,0.54956,0.54977
3389,NZD_CHF,2023-06-01T23:00:00.000000000Z,559,0.54961,0.54972,0.54913,0.54913,0.54968,0.54979,0.54920,0.54920,0.54975,0.54986,0.54928,0.54928
3390,NZD_CHF,2023-06-02T00:00:00.000000000Z,1048,0.54911,0.54933,0.54861,0.54873,0.54919,0.54940,0.54868,0.54880,0.54927,0.54948,0.54876,0.54887
3391,NZD_CHF,2023-06-02T01:00:00.000000000Z,1533,0.54871,0.54997,0.54852,0.54974,0.54878,0.55004,0.54860,0.54981,0.54884,0.55010,0.54868,0.54988
3392,NZD_CHF,2023-06-02T02:00:00.000000000Z,939,0.54971,0.55047,0.54961,0.55045,0.54978,0.55054,0.54969,0.55052,0.54986,0.55062,0.54977,0.55058
3393,NZD_CHF,2023-06-02T03:00:00.000000000Z,1263,0.55048,0.55227,0.55039,0.55199,0.55054,0.55234,0.55046,0.55206,0.55061,0.55241,0.55052,0.55212
3394,NZD_CHF,2023-06-02T04:00:00.000000000Z,889,0.55196,0.55215,0.55074,0.55088,0.55203,0.55223,0.55082,0.55094,0.55210,0.55231,0.55089,0.55101
