,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c
1345,EUR_GBP,2023-02-02T20:00:00.000000000Z,4174,0.89172,0.89197,0.89137,0.89171,0.89179,0.89204,0.89144,0.89178,0.89186,0.89212,0.89152,0.89184
1346,EUR_GBP,2023-02-02T21:00:00.000000000Z,3713,0.89171,0.89247,0.89160,0.89233,0.89178,0.89258,0.89168,0.89250,0.89185,0.89272,0.89176,0.89268
1347,EUR_GBP,2023-02-02T22:00:00.000000000Z,533,0.89203,0.89212,0.89156,0.89194,0.89228,0.89240,0.89182,0.89212,0.89254,0.89282,0.89206,0.89231
1348,EUR_GBP,2023-02-02T23:00:00.000000000Z,2072,0.89198,0.89240,0.89196,0.89220,0.89216,0.89250,0.89210,0.89229,0.89234,0.89260,0.89219,0.89238
1349,EUR_GBP,2023-02-03T00:00:00.000000000Z,3603,0.89218,0.89257,0.89184,0.89232,0.89228,0.89266,0.89194,0.89240,0.89239,0.89276,0.89202,0.89248
1350,EUR_GBP,2023-02-03T01:00:00.000000000Z,3377,0.89234,0.89240,0.89145,0.89152,0.89242,0.89249,0.89156,0.89162,0.89251,0.89258,0.89164,0.89173
1351,EUR_GBP,2023-02-03T02:00:00.000000000Z,3291,0.89154,0.89247,0.89145,0.89202,0.89164,0.89256,0.89155,0.89210,0.89173,0.89267,0.89165,0.89219
1352,EUR_GBP,2023-02-03T03:00:00.000000000Z,2347,0.89203,0.89229,0.89186,0.89194,0.89210,0.89236,0.89196,0.89202,0.89218,0.89246,0.89205,0.89210
1353,EUR_GBP,2023-02-03T04:00:00.000000000Z,2097,0.89193,0.89205,0.89166,0.89199,0.89200,0.89213,0.89175,0.89208,0.89208,0.89222,0.89184,0.89218
1354,EUR_GBP,2023-02-03T05:00:00.000000000Z,2309,0.89200,0.89207,0.89167,0.89185,0.89209,0.89216,0.89176,0.89194,0.89218,0.89226,0.89184,0.89202
1355,EUR_GBP,2023-02-03T06:00:00.000000000Z,2727,0.89181,0.89198,0.89147,0.89163,0.89190,0.89206,0.89156,0.89172,0.89199,0.89216,0.89164,0.89181
1356,EUR_GBP,2023-02-03T07:00:00.000000000Z,5133,0.89168,0.89388,0.89164,0.89344,0.89176,0.89396,0.89173,0.89352,0.89184,0.89405,0.89182,0.89360
1357,EUR_GBP,2023-02-03T08:00:00.000000000Z,5618,0.89343,0.89449,0.89289,0.89393,0.89352,0.89457,0.89298,0.89401,0.89360,0.89465,0.89306,0.89409
1358,EUR_GBP,2023-02-03T09:00:00.000000000Z,5126,0.89392,0.89393,0.89206,0.89245,0.89400,0.89400,0.89214,0.89254,0.89407,0.89409,0.89221,0.89263
1359,EUR_GBP,2023-02-03T10:00:00.000000000Z,4449,0.89246,0.89342,0.89147,0.89210,0.89254,0.89348,0.89156,0.89218,0.89263,0.89356,0.89163,0.89226
1360,EUR_GBP,2023-02-03T11:00:00.000000000Z,3675,0.89213,0.89243,0.89120,0.89141,0.89220,0.89250,0.89129,0.89149,0.89228,0.89258,0.89137,0.89157
1361,EUR_GBP,2023-02-03T12:00:00.000000000Z,3708,0.89142,0.89291,0.89120,0.89274,0.89149,0.89298,0.89128,0.89281,0.89156,0.89306,0.89135,0.89288
1362,EUR_GBP,2023-02-03T13:00:00.000000000Z,13710,0.89271,0.89469,0.89057,0.89372,0.89278,0.89476,0.89132,0.89380,0.89285,0.89484,0.89207,0.89387
1363,EUR_GBP,2023-02-03T14:00:00.000000000Z,10873,0.89374,0.89583,0.89339,0.89504,0.89381,0.89589,0.89346,0.89535,0.89388,0.89596,0.89353,0.89566
1364,EUR_GBP,2023-02-03T15:00:00.000000000Z,12312,0.89488,0.89732,0.89451,0.89696,0.89534,0.89738,0.89485,0.89702,0.89580,0.89745,0.89493,0.89708
1365,EUR_GBP,2023-02-03T16:00:00.000000000Z,6872,0.89696,0.89784,0.89620,0.89667,0.89702,0.89791,0.89626,0.89674,0.89709,0.89798,0.89633,0.89681
1366,EUR_GBP,2023-02-03T17:00:00.000000000Z,4824,0.89666,0.89728,0.89586,0.89640,0.89672,0.89734,0.89594,0.89648,0.89679,0.89742,0.89601,0.89655
1367,EUR_GBP,2023-02-03T18:00:00.000000000Z,4404,0.89641,0.89654,0.89576,0.89636,0.89648,0.89660,0.89582,0.89642,0.89655,0.89667,0.89589,0.89648
1368,EUR_GBP,2023-02-03T19:00:00.000000000Z,3803,0.89635,0.89649,0.89598,0.89619,0.89642,0.89657,0.89606,0.89626,0.89648,0.89665,0.89612,0.89633
1369,EUR_GBP,2023-02-03T20:00:00.000000000Z,3421,0.89620,0.89620,0.89551,0.89561,0.89626,0.89626,0.89560,0.89568,0.89632,0.89632,0.89567,0.89575
1370,EUR_GBP,2023-02-03T21:00:00.000000000Z,2786,0.89564,0.89591,0.89530,0.89535,0.89570,0.89598,0.89550,0.89552,0.89577,0.89606,0.89564,0.89568
1371,EUR_GBP,2023-02-05T22:00:00.000000000Z,884,0.89531,0.89621,0.89515,0.89559,0.89606,0.89696,0.89574,0.89604,0.89681,0.89771,0.89611,0.89648
1372,EUR_GBP,2023-02-05T23:00:00.000000000Z,3897,0.89575,0.89612,0.89532,0.89576,0.89617,0.89663,0.89548,0.89586,0.89659,0.89717,0.89558,0.89597
1373,EUR_GBP,2023-02-06T00:00:00.000000000Z,3378,0.89576,0.89632,0.89567,0.89605,0.89586,0.89643,0.89576,0.89615,0.89596,0.89654,0.89586,0.89625
1374,EUR_GBP,2023-02-06T01:00:00.000000000Z,3404,0.89607,0.89620,0.89541,0.89555,0.89616,0.89630,0.89550,0.89562,0.89625,0.89639,0.89559,0.89570
1375,EUR_GBP,2023-02-06T02:00:00.000000000Z,2752,0.89554,0.89570,0.89506,0.89510,0.89562,0.89579,0.89515,0.89518,0.89571,0.89589,0.89523,0.89526
1376,EUR_GBP,2023-02-06T03:00:00.000000000Z,2642,0.89508,0.89528,0.89495,0.89514,0.89516,0.89538,0.89504,0.89522,0.89525,0.89547,0.89510,0.89531
1377,EUR_GBP,2023-02-06T04:00:00.000000000Z,2776,0.89514,0.89528,0.89500,0.89515,0.89524,0.89538,0.89509,0.89526,0.89533,0.89547,0.89517,0.89536
1378,EUR_GBP,2023-02-06T05:00:00.000000000Z,1981,0.89516,0.89516,0.89455,0.89459,0.89524,0.89524,0.89464,0.89468,0.89532,0.89533,0.89472,0.89477
1379,EUR_GBP,2023-02-06T06:00:00.000000000Z,2245,0.89463,0.89482,0.89404,0.89410,0.89470,0.89490,0.89413,0.89420,0.89478,0.89499,0.89421,0.89429
1380,EUR_GBP,2023-02-06T07:00:00.000000000Z,3716,0.89413,0.89496,0.89399,0.89430,0.89422,0.89503,0.89406,0.89436,0.89432,0.89511,0.89413,0.89443
1381,EUR_GBP,2023-02-06T08:00:00.000000000Z,5273,0.89430,0.89521,0.89378,0.89414,0.89438,0.89528,0.89386,0.89422,0.89446,0.89537,0.89394,0.89430
1382,EUR_GBP,2023-02-06T09:00:00.000000000Z,5029,0.89413,0.89469,0.89335,0.89440,0.89422,0.89477,0.89343,0.89449,0.89431,0.89485,0.89351,0.89458
1383,EUR_GBP,2023-02-06T10:00:00.000000000Z,5266,0.89440,0.89523,0.89429,0.89504,0.89450,0.89530,0.89435,0.89512,0.89460,0.89538,0.89441,0.89520
1384,EUR_GBP,2023-02-06T11:00:00.000000000Z,4372,0.89507,0.89507,0.89289,0.89332,0.89514,0.89514,0.89298,0.89340,0.89522,0.89531,0.89306,0.89349
1385,EUR_GBP,2023-02-06T12:00:00.000000000Z,4038,0.89331,0.89419,0.89266,0.89272,0.89339,0.89426,0.89274,0.89280,0.89347,0.89432,0.89282,0.89288
1386,EUR_GBP,2023-02-06T13:00:00.000000000Z,4920,0.89274,0.89320,0.89243,0.89280,0.89281,0.89328,0.89250,0.89287,0.89288,0.89336,0.89256,0.89294
1387,EUR_GBP,2023-02-06T14:00:00.000000000Z,6118,0.89281,0.89309,0.89143,0.89159,0.89288,0.89316,0.89150,0.89166,0.89296,0.89324,0.89156,0.89174
1388,EUR_GBP,2023-02-06T15:00:00.000000000Z,5582,0.89162,0.89341,0.89145,0.89316,0.89169,0.89348,0.89152,0.89322,0.89176,0.89354,0.89159,0.89328
1389,EUR_GBP,2023-02-06T16:00:00.000000000Z,4091,0.89318,0.89350,0.89239,0.89274,0.89324,0.89356,0.89246,0.89280,0.89330,0.89364,0.89254,0.89286
1390,EUR_GBP,2023-02-06T17:00:00.000000000Z,3428,0.89274,0.89277,0.89155,0.89179,0.89280,0.89284,0.89162,0.89186,0.89287,0.89292,0.89169,0.89192
1391,EUR_GBP,2023-02-06T18:00:00.000000000Z,2799,0.89181,0.89206,0.89162,0.89195,0.89187,0.89212,0.89170,0.89202,0.89193,0.89220,0.89177,0.89208
1392,EUR_GBP,2023-02-06T19:00:00.000000000Z,2833,0.89197,0.89209,0.89159,0.89189,0.89204,0.89216,0.89166,0.89196,0.89210,0.89222,0.89172,0.89202
1393,EUR_GBP,2023-02-06T20:00:00.000000000Z,3419,0.89189,0.89251,0.89165,0.89234,0.89196,0.89258,0.89172,0.89241,0.89204,0.89265,0.89178,0.89248
1394,EUR_GBP,2023-02-06T21:00:00.000000000Z,1412,0.89232,0.89244,0.89191,0.89191,0.89238,0.89251,0.89209,0.89210,0.89244,0.89259,0.89218,0.89230
1395,EUR_GBP,2023-02-06T22:00:00.000000000Z,2202,0.89162,0.89230,0.89112,0.89230,0.89237,0.89254,0.89186,0.89254,0.89312,0.89312,0.89222,0.89279
1396,EUR_GBP,2023-02-06T23:00:00.000000000Z,783,0.89231,0.89239,0.89186,0.89205,0.89257,0.89261,0.89196,0.89215,0.89283,0.89286,0.89207,0.89225
1397,EUR_GBP,2023-02-07T00:00:00.000000000Z,2417,0.89203,0.89227,0.89174,0.89191,0.89213,0.89236,0.89182,0.89200,0.89223,0.89246,0.89189,0.89209
1398,EUR_GBP,2023-02-07T01:00:00.000000000Z,2231,0.89195,0.89195,0.89104,0.89114,0.89203,0.89203,0.89112,0.89122,0.89211,0.89211,0.89119,0.89131
1399,EUR_GBP,2023-02-07T02:00:00.000000000Z,1725,0.89114,0.89135,0.89098,0.89121,0.89122,0.89144,0.89106,0.89129,0.89130,0.89152,0.89113,0.89137
1400,EUR_GBP,2023-02-07T03:00:00.000000000Z,2890,0.89119,0.89147,0.89094,0.89133,0.89128,0.89156,0.89102,0.89141,0.89137,0.89164,0.89110,0.89149
1401,EUR_GBP,2023-02-07T04:00:00.000000000Z,2817,0.89135,0.89146,0.89103,0.89126,0.89142,0.89154,0.89112,0.89134,0.89150,0.89164,0.89120,0.89142
1402,EUR_GBP,2023-02-07T05:00:00.000000000Z,2636,0.89125,0.89149,0.89108,0.89135,0.89134,0.89156,0.89116,0.89142,0.89143,0.89165,0.89123,0.89150
1403,EUR_GBP,2023-02-07T06:00:00.000000000Z,2996,0.89133,0.89171,0.89086,0.89167,0.89141,0.89179,0.89094,0.89176,0.89149,0.89188,0.89100,0.89184
1404,EUR_GBP,2023-02-07T07:00:00.000000000Z,3924,0.89168,0.89265,0.89154,0.89190,0.89176,0.89272,0.89162,0.89198,0.89184,0.89281,0.89170,0.89207
1405,EUR_GBP,2023-02-07T08:00:00.000000000Z,6568,0.89190,0.89291,0.89104,0.89155,0.89198,0.89300,0.89112,0.89162,0.89206,0.89309,0.89119,0.89170
1406,EUR_GBP,2023-02-07T09:00:00.000000000Z,5182,0.89155,0.89212,0.89079,0.89212,0.89162,0.89220,0.89087,0.89218,0.89168,0.89227,0.89094,0.89225
1407,EUR_GBP,2023-02-07T10:00:00.000000000Z,4692,0.89212,0.89368,0.89198,0.89306,0.89219,0.89376,0.89204,0.89314,0.89226,0.89383,0.89211,0.89321
1408,EUR_GBP,2023-02-07T11:00:00.000000000Z,5045,0.89306,0.89388,0.89296,0.89311,0.89314,0.89396,0.89304,0.89318,0.89322,0.89404,0.89311,0.89326
1409,EUR_GBP,2023-02-07T12:00:00.000000000Z,4321,0.89310,0.89402,0.89254,0.89309,0.89318,0.89410,0.89262,0.89316,0.89327,0.89418,0.89269,0.89324
1410,EUR_GBP,2023-02-07T13:00:00.000000000Z,5268,0.89311,0.89364,0.89262,0.89271,0.89318,0.89372,0.89269,0.89278,0.89326,0.89380,0.89276,0.89286
1411,EUR_GBP,2023-02-07T14:00:00.000000000Z,5030,0.89271,0.89317,0.89177,0.89182,0.89279,0.89324,0.89185,0.89189,0.89287,0.89332,0.89192,0.89196
1412,EUR_GBP,2023-02-07T15:00:00.000000000Z,5574,0.89183,0.89187,0.89008,0.89020,0.89189,0.89193,0.89014,0.89026,0.89195,0.89200,0.89020,0.89033
1413,EUR_GBP,2023-02-07T16:00:00.000000000Z,4879,0.89018,0.89124,0.89009,0.89110,0.89024,0.89130,0.89016,0.89118,0.89031,0.89138,0.89022,0.89125
1414,EUR_GBP,2023-02-07T17:00:00.000000000Z,8880,0.89107,0.89127,0.88971,0.89032,0.89116,0.89134,0.88978,0.89041,0.89124,0.89140,0.88986,0.89050
1415,EUR_GBP,2023-02-07T18:00:00.000000000Z,12727,0.89033,0.89202,0.89008,0.89111,0.89041,0.89208,0.89016,0.89117,0.89049,0.89215,0.89023,0.89123
1416,EUR_GBP,2023-02-07T19:00:00.000000000Z,6792,0.89108,0.89123,0.89020,0.89071,0.89115,0.89130,0.89027,0.89078,0.89122,0.89137,0.89034,0.89085
1417,EUR_GBP,2023-02-07T20:00:00.000000000Z,3330,0.89069,0.89084,0.89029,0.89074,0.89076,0.89090,0.89036,0.89081,0.89083,0.89097,0.89042,0.89088
1418,EUR_GBP,2023-02-07T21:00:00.000000000Z,1437,0.89075,0.89082,0.89008,0.89022,0.89082,0.89088,0.89020,0.89033,0.89088,0.89095,0.89029,0.89044
1419,EUR_GBP,2023-02-07T22:00:00.000000000Z,4151,0.88981,0.89045,0.88955,0.89036,0.89056,0.89075,0.89004,0.89051,0.89131,0.89150,0.89022,0.89066
1420,EUR_GBP,2023-02-07T23:00:00.000000000Z,1914,0.89032,0.89044,0.88993,0.89009,0.89047,0.89054,0.89002,0.89019,0.89062,0.89065,0.89010,0.89029
1421,EUR_GBP,2023-02-08T00:00:00.000000000Z,2122,0.89008,0.89027,0.88981,0.89007,0.89019,0.89034,0.88990,0.89016,0.89030,0.89043,0.88999,0.89025
1422,EUR_GBP,2023-02-08T01:00:00.000000000Z,2794,0.89010,0.89040,0.88998,0.89030,0.89019,0.89047,0.89007,0.89039,0.89028,0.89057,0.89016,0.89048
1423,EUR_GBP,2023-02-08T02:00:00.000000000Z,2458,0.89030,0.89073,0.89015,0.89044,0.89038,0.89080,0.89024,0.89052,0.89047,0.89089,0.89033,0.89060
1424,EUR_GBP,2023-02-08T03:00:00.000000000Z,1945,0.89044,0.89049,0.89018,0.89019,0.89052,0.89057,0.89028,0.89028,0.89061,0.89066,0.89037,0.89038
1425,EUR_GBP,2023-02-08T04:00:00.000000000Z,1678,0.89023,0.89048,0.89020,0.89032,0.89031,0.89056,0.89030,0.89040,0.89039,0.89064,0.89038,0.89047
1426,EUR_GBP,2023-02-08T05:00:00.000000000Z,1700,0.89035,0.89063,0.89031,0.89044,0.89043,0.89071,0.89040,0.89052,0.89051,0.89079,0.89047,0.89060
1427,EUR_GBP,2023-02-08T06:00:00.000000000Z,2651,0.89042,0.89103,0.89034,0.89039,0.89052,0.89112,0.89043,0.89050,0.89061,0.89122,0.89052,0.89060
1428,EUR_GBP,2023-02-08T07:00:00.000000000Z,4625,0.89037,0.89097,0.88869,0.88912,0.89048,0.89105,0.88876,0.88920,0.89058,0.89114,0.88883,0.88929
1429,EUR_GBP,2023-02-08T08:00:00.000000000Z,6260,0.88913,0.88978,0.88849,0.88954,0.88920,0.88986,0.88856,0.88963,0.88928,0.88994,0.88863,0.88972
1430,EUR_GBP,2023-02-08T09:00:00.000000000Z,4925,0.88953,0.88957,0.88809,0.88839,0.88961,0.88965,0.88816,0.88847,0.88969,0.88974,0.88823,0.88855
1431,EUR_GBP,2023-02-08T10:00:00.000000000Z,4063,0.88842,0.88909,0.88826,0.88848,0.88850,0.88917,0.88834,0.88856,0.88858,0.88925,0.88841,0.88864
1432,EUR_GBP,2023-02-08T11:00:00.000000000Z,3432,0.88849,0.88882,0.88763,0.88769,0.88856,0.88890,0.88770,0.88776,0.88863,0.88899,0.88777,0.88783
1433,EUR_GBP,2023-02-08T12:00:00.000000000Z,3878,0.88770,0.88838,0.88761,0.88788,0.88776,0.88845,0.88768,0.88796,0.88783,0.88853,0.88774,0.88804
1434,EUR_GBP,2023-02-08T13:00:00.000000000Z,4770,0.88788,0.88858,0.88741,0.88806,0.88795,0.88864,0.88750,0.88812,0.88802,0.88871,0.88757,0.88819
1435,EUR_GBP,2023-02-08T14:00:00.000000000Z,5784,0.88809,0.88890,0.88798,0.88864,0.88815,0.88897,0.88805,0.88871,0.88821,0.88904,0.88812,0.88878
1436,EUR_GBP,2023-02-08T15:00:00.000000000Z,6624,0.88865,0.88936,0.88760,0.88784,0.88873,0.88942,0.88766,0.88790,0.88881,0.88948,0.88772,0.88797
1437,EUR_GBP,2023-02-08T16:00:00.000000000Z,5026,0.88788,0.88864,0.88758,0.88768,0.88794,0.88871,0.88764,0.88774,0.88801,0.88878,0.88770,0.88781
1438,EUR_GBP,2023-02-08T17:00:00.000000000Z,3575,0.88766,0.88805,0.88758,0.88779,0.88774,0.88812,0.88765,0.88785,0.88781,0.88818,0.88772,0.88791
1439,EUR_GBP,2023-02-08T18:00:00.000000000Z,3919,0.88776,0.88840,0.88769,0.88802,0.88783,0.88847,0.88776,0.88808,0.88790,0.88854,0.88783,0.88815
1440,EUR_GBP,2023-02-08T19:00:00.000000000Z,3043,0.88801,0.88833,0.88793,0.88826,0.88808,0.88840,0.88800,0.88833,0.88816,0.88848,0.88807,0.88840
1441,EUR_GBP,2023-02-08T20:00:00.000000000Z,2324,0.88825,0.88837,0.88750,0.88765,0.88833,0.88844,0.88759,0.88772,0.88841,0.88852,0.88766,0.88779
1442,EUR_GBP,2023-02-08T21:00:00.000000000Z,1091,0.88768,0.88794,0.88740,0.88751,0.88776,0.88800,0.88748,0.88761,0.88783,0.88807,0.88755,0.88771
1443,EUR_GBP,2023-02-08T22:00:00.000000000Z,4399,0.88707,0.88769,0.88698,0.88742,0.88778,0.88792,0.88736,0.88762,0.88848,0.88848,0.88757,0.88783
1444,EUR_GBP,2023-02-08T23:00:00.000000000Z,3232,0.88741,0.88775,0.88708,0.88762,0.88762,0.88800,0.88718,0.88773,0.88784,0.88826,0.88727,0.88784
1445,EUR_GBP,2023-02-09T00:00:00.000000000Z,2197,0.88762,0.88826,0.88758,0.88822,0.88774,0.88834,0.88770,0.88830,0.88785,0.88842,0.88780,0.88839
1446,EUR_GBP,2023-02-09T01:00:00.000000000Z,3805,0.88823,0.88835,0.88803,0.88807,0.88830,0.88844,0.88811,0.88816,0.88838,0.88855,0.88819,0.88824
1447,EUR_GBP,2023-02-09T02:00:00.000000000Z,2561,0.88806,0.88824,0.88802,0.88818,0.88816,0.88834,0.88812,0.88827,0.88825,0.88843,0.88820,0.88836
1448,EUR_GBP,2023-02-09T03:00:00.000000000Z,2292,0.88819,0.88829,0.88801,0.88806,0.88826,0.88837,0.88810,0.88814,0.88834,0.88846,0.88816,0.88821
1449,EUR_GBP,2023-02-09T04:00:00.000000000Z,2142,0.88808,0.88812,0.88774,0.88782,0.88814,0.88820,0.88785,0.88792,0.88821,0.88828,0.88794,0.88802
1450,EUR_GBP,2023-02-09T05:00:00.000000000Z,3310,0.88784,0.88810,0.88766,0.88797,0.88793,0.88820,0.88776,0.88807,0.88802,0.88830,0.88786,0.88817
1451,EUR_GBP,2023-02-09T06:00:00.000000000Z,2695,0.88795,0.88800,0.88732,0.88761,0.88806,0.88810,0.88739,0.88770,0.88817,0.88821,0.88746,0.88778
1452,EUR_GBP,2023-02-09T07:00:00.000000000Z,4325,0.88758,0.88762,0.88650,0.88730,0.88766,0.88770,0.88658,0.88739,0.88775,0.88777,0.88666,0.88748
1453,EUR_GBP,2023-02-09T08:00:00.000000000Z,5371,0.88733,0.88747,0.88605,0.88677,0.88742,0.88754,0.88614,0.88685,0.88750,0.88763,0.88621,0.88693
1454,EUR_GBP,2023-02-09T09:00:00.000000000Z,4032,0.88679,0.88750,0.88637,0.88644,0.88686,0.88758,0.88646,0.88654,0.88693,0.88767,0.88654,0.88664
1455,EUR_GBP,2023-02-09T10:00:00.000000000Z,4593,0.88642,0.88712,0.88612,0.88690,0.88653,0.88720,0.88620,0.88697,0.88664,0.88727,0.88628,0.88704
1456,EUR_GBP,2023-02-09T11:00:00.000000000Z,3463,0.88689,0.88729,0.88593,0.88596,0.88697,0.88737,0.88600,0.88602,0.88705,0.88745,0.88608,0.88609
1457,EUR_GBP,2023-02-09T12:00:00.000000000Z,3822,0.88595,0.88610,0.88498,0.88549,0.88604,0.88618,0.88506,0.88556,0.88613,0.88625,0.88513,0.88563
1458,EUR_GBP,2023-02-09T13:00:00.000000000Z,5645,0.88548,0.88564,0.88477,0.88493,0.88556,0.88571,0.88484,0.88500,0.88564,0.88578,0.88491,0.88507
1459,EUR_GBP,2023-02-09T14:00:00.000000000Z,4734,0.88493,0.88542,0.88457,0.88530,0.88500,0.88548,0.88464,0.88537,0.88506,0.88556,0.88471,0.88544
1460,EUR_GBP,2023-02-09T15:00:00.000000000Z,4073,0.88527,0.88533,0.88420,0.88431,0.88534,0.88539,0.88426,0.88438,0.88541,0.88545,0.88432,0.88444
1461,EUR_GBP,2023-02-09T16:00:00.000000000Z,4865,0.88429,0.88531,0.88378,0.88512,0.88436,0.88538,0.88386,0.88519,0.88442,0.88546,0.88392,0.88526
1462,EUR_GBP,2023-02-09T17:00:00.000000000Z,3552,0.88508,0.88531,0.88466,0.88516,0.88516,0.88538,0.88474,0.88522,0.88525,0.88544,0.88481,0.88529
1463,EUR_GBP,2023-02-09T18:00:00.000000000Z,3771,0.88515,0.88587,0.88508,0.88551,0.88522,0.88594,0.88514,0.88558,0.88530,0.88601,0.88521,0.88565
1464,EUR_GBP,2023-02-09T19:00:00.000000000Z,3700,0.88551,0.88617,0.88528,0.88599,0.88559,0.88624,0.88536,0.88605,0.88567,0.88632,0.88543,0.88611
1465,EUR_GBP,2023-02-09T20:00:00.000000000Z,2854,0.88600,0.88612,0.88569,0.88578,0.88606,0.88618,0.88576,0.88585,0.88613,0.88626,0.88583,0.88592
1466,EUR_GBP,2023-02-09T21:00:00.000000000Z,1662,0.88578,0.88616,0.88569,0.88605,0.88584,0.88622,0.88576,0.88616,0.88591,0.88630,0.88583,0.88626
1467,EUR_GBP,2023-02-09T22:00:00.000000000Z,2362,0.88509,0.88602,0.88491,0.88560,0.88584,0.88621,0.88566,0.88600,0.88659,0.88677,0.88612,0.88641
1468,EUR_GBP,2023-02-09T23:00:00.000000000Z,3433,0.88562,0.88636,0.88562,0.88632,0.88602,0.88644,0.88602,0.88640,0.88641,0.88658,0.88611,0.88649
1469,EUR_GBP,2023-02-10T00:00:00.000000000Z,3428,0.88628,0.88632,0.88569,0.88588,0.88638,0.88640,0.88578,0.88596,0.88647,0.88649,0.88586,0.88604
1470,EUR_GBP,2023-02-10T01:00:00.000000000Z,3875,0.88587,0.88654,0.88585,0.88628,0.88596,0.88662,0.88596,0.88636,0.88605,0.88671,0.88605,0.88645
1471,EUR_GBP,2023-02-10T02:00:00.000000000Z,3043,0.88627,0.88677,0.88627,0.88673,0.88634,0.88684,0.88634,0.88680,0.88641,0.88694,0.88641,0.88687
1472,EUR_GBP,2023-02-10T03:00:00.000000000Z,2814,0.88672,0.88682,0.88618,0.88655,0.88680,0.88689,0.88627,0.88664,0.88688,0.88696,0.88635,0.88672
1473,EUR_GBP,2023-02-10T04:00:00.000000000Z,2726,0.88652,0.88670,0.88618,0.88623,0.88661,0.88678,0.88627,0.88632,0.88670,0.88686,0.88635,0.88641
1474,EUR_GBP,2023-02-10T05:00:00.000000000Z,2768,0.88622,0.88640,0.88604,0.88627,0.88632,0.88648,0.88613,0.88636,0.88642,0.88656,0.88621,0.88645
1475,EUR_GBP,2023-02-10T06:00:00.000000000Z,3243,0.88627,0.88631,0.88569,0.88569,0.88636,0.88640,0.88580,0.88580,0.88646,0.88648,0.88589,0.88591
1476,EUR_GBP,2023-02-10T07:00:00.000000000Z,8002,0.88575,0.88720,0.88574,0.88610,0.88586,0.88729,0.88582,0.88619,0.88598,0.88738,0.88590,0.88628
1477,EUR_GBP,2023-02-10T08:00:00.000000000Z,7027,0.88610,0.88653,0.88498,0.88542,0.88620,0.88660,0.88506,0.88550,0.88629,0.88667,0.88513,0.88558
1478,EUR_GBP,2023-02-10T09:00:00.000000000Z,7256,0.88541,0.88549,0.88466,0.88480,0.88550,0.88558,0.88474,0.88487,0.88560,0.88566,0.88482,0.88494
1479,EUR_GBP,2023-02-10T10:00:00.000000000Z,5254,0.88480,0.88549,0.88388,0.88402,0.88488,0.88556,0.88396,0.88409,0.88495,0.88564,0.88403,0.88416
1480,EUR_GBP,2023-02-10T11:00:00.000000000Z,4114,0.88401,0.88401,0.88341,0.88347,0.88408,0.88408,0.88349,0.88354,0.88416,0.88416,0.88355,0.88362
1481,EUR_GBP,2023-02-10T12:00:00.000000000Z,3968,0.88346,0.88400,0.88337,0.88346,0.88354,0.88407,0.88344,0.88354,0.88363,0.88414,0.88351,0.88362
1482,EUR_GBP,2023-02-10T13:00:00.000000000Z,5269,0.88344,0.88364,0.88235,0.88300,0.88352,0.88371,0.88242,0.88307,0.88359,0.88378,0.88250,0.88314
1483,EUR_GBP,2023-02-10T14:00:00.000000000Z,5995,0.88301,0.88334,0.88233,0.88303,0.88307,0.88342,0.88240,0.88334,0.88313,0.88365,0.88247,0.88365
1484,EUR_GBP,2023-02-10T15:00:00.000000000Z,6960,0.88303,0.88473,0.88292,0.88408,0.88336,0.88480,0.88318,0.88415,0.88370,0.88487,0.88325,0.88422
1485,EUR_GBP,2023-02-10T16:00:00.000000000Z,4195,0.88410,0.88468,0.88387,0.88461,0.88417,0.88474,0.88394,0.88468,0.88424,0.88483,0.88401,0.88474
1486,EUR_GBP,2023-02-10T17:00:00.000000000Z,3301,0.88461,0.88535,0.88440,0.88535,0.88468,0.88541,0.88448,0.88541,0.88475,0.88548,0.88455,0.88547
1487,EUR_GBP,2023-02-10T18:00:00.000000000Z,2456,0.88533,0.88534,0.88492,0.88527,0.88540,0.88540,0.88500,0.88534,0.88546,0.88547,0.88508,0.88542
1488,EUR_GBP,2023-02-10T19:00:00.000000000Z,2211,0.88527,0.88580,0.88521,0.88574,0.88535,0.88586,0.88528,0.88581,0.88543,0.88594,0.88535,0.88588
1489,EUR_GBP,2023-02-10T20:00:00.000000000Z,2282,0.88575,0.88592,0.88565,0.88582,0.88582,0.88598,0.88572,0.88590,0.88588,0.88606,0.88578,0.88597
1490,EUR_GBP,2023-02-10T21:00:00.000000000Z,2568,0.88581,0.88592,0.88486,0.88525,0.88589,0.88598,0.88526,0.88548,0.88597,0.88605,0.88550,0.88572
1491,EUR_GBP,2023-02-12T22:00:00.000000000Z,934,0.88472,0.88532,0.88428,0.88528,0.88547,0.88581,0.88503,0.88572,0.88622,0.88632,0.88578,0.88616
1492,EUR_GBP,2023-02-12T23:00:00.000000000Z,1529,0.88526,0.88593,0.88524,0.88588,0.88572,0.88602,0.88544,0.88597,0.88617,0.88617,0.88563,0.88606
1493,EUR_GBP,2023-02-13T00:00:00.000000000Z,2561,0.88589,0.88612,0.88569,0.88569,0.88598,0.88620,0.88576,0.88578,0.88608,0.88629,0.88584,0.88586
